id,price
7088,1667.36
7089,11576.470833333335
7090,3870.958
7091,4578.709
7092,1777.5799500000003
7093,3920.837
7094,1208.52
7095,577.3363
7096,1360.5616666666667
7097,14974.797
7098,4525.879
7099,1219.152
7100,3097.394333333333
7101,2562.201
7102,3101.786
7103,1535.573
7104,2946.2241666666664
7105,1417.52
7106,772.78
7107,5334.214
7108,2623.83
7109,1308.51
7110,1882.597
7111,4045.2263333333335
7112,6593.031200000001
7113,929.273
7114,956.782
7115,1715.7646666666667
7116,829.3820833333333
7117,3196.191
7118,883.202
7119,888.547
7120,3409.063
7121,8283.599933333333
7122,8477.618
7123,4820.232
7124,1016.4423333333334
7125,3245.659
7126,803.8104666666667
7127,764.512
7128,1867.75
7129,12857.989
7130,4674.493
7131,804.9368333333333
7132,1645.348
7133,2949.688
7134,751.6449619047618
7135,3510.277
7136,730.409
7137,859.272
7138,1681.874
7139,791.844
7140,1237.412
7141,7318.768
7142,6423.835
7143,769.722
7144,1195.527
7145,2938.494
7146,520.584
7147,922.42
7148,15899.131
7149,5602.973
7150,15929.086
7151,2470.376
7152,879.1995333333333
7153,7360.676
7154,13729.102
7155,680.54125
7156,694.556
7157,5279.499
7158,5125.395
7159,7183.936
7160,617.955
7161,10809.223
7162,6934.878
7163,3040.321
7164,887.347
7165,1718.222
7166,3243.117
7167,6124.203
7168,930.1437666666666
7169,7604.935
7170,2325.542
7171,2523.906
7172,681.6337642857142
7173,2003.427
7174,4028.957
7175,2433.653
7176,516.721
7177,7231.608
7178,16411.988400000002
7179,4320.562
7180,2025.7757
7181,3048.187
7182,1623.136
7183,4400.641
7184,841.466
7185,1101.648
7186,1511.279
7187,10009.467
7188,11189.685
7189,489.65251666666666
7190,6818.641
7191,839.5726666666666
7192,2316.734
7193,1251.247
7194,756.233
7195,1136.915
7196,1447.2405
7197,5119.900666666666
7198,13103.822
7199,807.4989095238095
7200,716.6119999999999
7201,571.995
7202,4324.062
7203,739.9736666666666
7204,2876.836
7205,4979.947583333333
7206,724.527142857143
7207,700.933
7208,455.909
7209,1619.77
7210,598.196
7211,3126.731
7212,3329.2183333333337
7213,14049.16
7214,4213.259
7215,6809.72
7216,1240.415
7217,2591.893
7218,5039.015
7219,1595.6463333333334
7220,3672.863
7221,5452.204
7222,6435.965
7223,478.439
7224,983.71
7225,16617.148
7226,1804.867
7227,1706.858
7228,2952.112
7229,529.812
7230,3212.745
7231,758.12
7232,933.105
7233,538.2755
7234,627.762
7235,1184.343
7236,883.679
7237,463.719
7238,3785.875
7239,2916.712
7240,11594.235
7241,943.538
7242,693.8667619047618
7243,3377.561
7244,756.7805
7245,840.547
7246,3629.814333333333
7247,760.988
7248,2016.381
7249,1739.234
7250,4170.823
7251,4773.034
7252,2527.722
7253,787.7466666666667
7254,10180.67
7255,521.396
7256,758.9054166666668
7257,7553.839333333333
7258,845.0026666666666
7259,2795.087
7260,3354.495
7261,16936.548166666664
7262,602.747
7263,3159.84
7264,882.71
7265,1159.4982333333337
7266,801.177
7267,439.791
7268,12219.838166666666
7269,10149.501
7270,6432.951
7271,13063.999
7272,4163.115
7273,1232.201
7274,2006.612
7275,5637.139
7276,1206.368
7277,4584.318
7278,763.4206666666668
7279,1013.666
7280,1664.388
7281,4165.253
7282,8381.687
7283,16322.912666666665
7284,3927.874
7285,8626.813
7286,4390.856
7287,751.524
7288,5922.271
7289,784.5962
7290,9710.142
7291,3167.341
7292,909.788
7293,530.943
7294,1612.866
7295,543.237
7296,6744.32
7297,746.623475
7298,1128.338
7299,454.029
7300,646.651
7301,3983.178
7302,1326.7094333333334
7303,7722.879599999999
7304,5602.959
7305,3454.4693500000003
7306,604.6355
7307,3208.926
7308,4818.687
7309,493.037
7310,4596.698333333334
7311,16023.578
7312,8578.035
7313,3686.103
7314,1590.173
7315,871.184
7316,808.0388333333333
7317,944.89495
7318,468.605
7319,577.809
7320,1046.681
7321,2302.572
7322,6908.498
7323,16811.986
7324,1198.219
7325,720.9043333333334
7326,977.007
7327,16451.192
7328,6518.825400000001
7329,12700.537
7330,5428.537
7331,1938.443
7332,3174.860933333333
7333,4047.985
7334,4184.12
7335,880.339
7336,11440.717
7337,693.663
7338,3653.415
7339,783.072
7340,1800.4119833333332
7341,777.269
7342,861.0815000000001
7343,10152.288
7344,906.081
7345,6625.3814999999995
7346,7262.053
7347,14030.333333333334
7348,728.012
7349,1406.0476666666668
7350,652.344
7351,1405.047
7352,8468.454
7353,717.686
7354,815.333
7355,2568.9186
7356,671.875
7357,7572.451
7358,837.131
7359,4263.235
7360,1779.0495
7361,518.091
7362,3345.498
7363,4406.186
7364,1135.834
7365,817.975
7366,2906.091
7367,4314.12
7368,6122.727
7369,7340.078
7370,2225.49
7371,4706.807599999999
7372,12532.736
7373,10252.562866666665
7374,3799.522
7375,6986.927
7376,5222.812
7377,2693.333
7378,557.4765
7379,7120.572
7380,753.718
7381,494.048
7382,1586.079
7383,16575.689
7384,4917.875
7385,777.457
7386,7196.485
7387,809.704
7388,5103.157666666666
7389,779.291
7390,4266.94
7391,6672.5075
7392,1280.1586000000002
7393,2546.638
7394,17296.744
7395,5888.598
7396,5463.157
7397,17270.192
7398,5992.33
7399,1621.365
7400,15204.124
7401,1618.09
7402,1777.5985333333338
7403,740.2616666666667
7404,4942.9648
7405,1948.402
7406,1827.249
7407,2472.071
7408,2315.49
7409,849.1495500000001
7410,7157.529333333334
7411,14347.686
7412,722.196
7413,1220.261
7414,910.629
7415,1657.2668999999999
7416,2955.829
7417,6764.369166666668
7418,3314.358
7419,1732.095
7420,5734.552
7421,3397.845
7422,624.448
7423,1790.467
7424,4742.300809523809
7425,6291.451
7426,1710.983
7427,1238.876
7428,4728.74925
7429,5434.244
7430,1250.9524285714283
7431,1628.793
7432,5455.727
7433,9082.399
7434,6923.0
7435,831.531
7436,644.0095
7437,14961.506
7438,7065.419
7439,893.753
7440,4937.853
7441,874.7036666666667
7442,483.6345
7443,982.1932333333334
7444,1896.22
7445,2197.769
7446,13608.93513333333
7447,15071.384
7448,743.0536666666666
7449,5623.38
7450,4314.477
7451,1909.2983333333334
7452,2690.653
7453,545.698
7454,4266.352
7455,615.0644166666666
7456,1900.105
7457,852.9445
7458,4668.567
7459,547.285
7460,7788.682
7461,8657.306
7462,13488.631449999999
7463,2628.488
7464,587.122
7465,11528.765833333337
7466,595.802
7467,3376.068
7468,2185.492
7469,6326.937
7470,4635.977666666666
7471,1462.675
7472,995.347
7473,5706.245
7474,17266.19
7475,1038.9236666666666
7476,3955.9051666666664
7477,11021.351
7478,4183.602285714286
7479,1938.391
7480,2681.183
7481,2042.035
7482,5376.38030952381
7483,762.679
7484,16372.2085
7485,1261.142
7486,5181.388
7487,2395.902
7488,6555.240400000001
7489,9981.672
7490,1282.798
7491,646.5
7492,6769.894
7493,1963.512
7494,528.305
7495,741.4044666666665
7496,2250.274
7497,790.161
7498,862.0242
7499,5345.882
7500,3224.009
7501,6925.1
7502,1076.6882666666666
7503,933.154
7504,566.528
7505,16525.472
7506,5834.614
7507,15491.399
7508,5684.692
7509,2080.1005499999997
7510,1129.218
7511,1974.065
7512,1341.927
7513,11815.753
7514,4730.313
7515,1676.729
7516,2078.823
7517,6657.658
7518,436.37375
7519,1852.37
7520,8475.419
7521,3999.726
7522,550.208
7523,841.2335
7524,1555.97
7525,735.3154000000001
7526,4722.213
7527,523.928
7528,5208.651
7529,5288.8405
7530,4904.601366666666
7531,7986.626
7532,11787.651
7533,1337.211
7534,2241.844
7535,5038.519
7536,1740.6486666666667
7537,4820.059
7538,1504.523
7539,5504.703
7540,8476.316
7541,509.83025
7542,465.963
7543,589.686
7544,4304.816
7545,4981.203
7546,1091.011
7547,581.839
7548,592.226
7549,882.787
7550,2460.233
7551,1036.5752
7552,3200.9552000000003
7553,2093.661
7554,3522.781
7555,3663.366
7556,1013.1741999999999
7557,16318.39702857143
7558,5056.18375
7559,8696.975
7560,7613.006
7561,807.1508
7562,3146.016
7563,574.8903333333334
7564,9209.863
7565,673.4585
7566,988.8845
7567,7210.706
7568,4226.49
7569,6187.15
7570,665.737
7571,1645.984
7572,7308.155
7573,489.518
7574,6480.028
7575,989.726
7576,415.727
7577,1989.168
7578,1763.455
7579,5910.961
7580,967.703
7581,9414.077666666666
7582,4826.489533333333
7583,3638.9308285714274
7584,967.2474
7585,5288.526726190476
7586,497.547
7587,881.934
7588,12537.687
7589,796.711
7590,907.142
7591,3983.876
7592,2625.096
7593,8335.761
7594,2669.29
7595,2748.939
7596,1346.83
7597,896.984
7598,4508.713
7599,915.6835
7600,5776.92
7601,536.555
7602,1240.2083
7603,15865.844
7604,2855.617
7605,579.391
7606,503.965
7607,5750.803666666666
7608,1495.9705
7609,732.1153333333333
7610,4190.531
7611,8078.069
7612,5265.71275
7613,1102.2975642857139
7614,4418.271
7615,8811.577
7616,3700.4201666666663
7617,711.189
7618,4111.043
7619,4675.288333333333
7620,5089.600000000001
7621,2922.47
7622,446.841
7623,1674.573
7624,721.225
7625,594.451
7626,5150.088
7627,4526.887
7628,9108.515
7629,1722.191
7630,628.718
7631,765.89
7632,1747.896
7633,10666.016
7634,2385.445
7635,1062.689
7636,2643.179
7637,15770.423857142858
7638,561.82
7639,5867.473
7640,1548.464
7641,3983.711
7642,1379.726
7643,518.373
7644,5635.004
7645,8968.065
7646,1508.7555
7647,507.4395
7648,3677.0013333333336
7649,1038.5778
7650,5278.76925
7651,4004.917
7652,3658.052
7653,10602.4092
7654,680.0621166666666
7655,2396.368
7656,4322.888666666667
7657,15082.98
7658,15011.455
7659,6814.357400000001
7660,3586.898
7661,2288.182
7662,4035.7533333333336
7663,6985.405
7664,1034.404
7665,12838.5435
7666,792.856
7667,897.476
7668,4422.801
7669,1965.995
7670,4917.509
7671,3962.9566666666665
7672,1876.46
7673,1045.153
7674,1310.417
7675,644.175
7676,846.151
7677,1704.974
7678,1787.4012
7679,3167.655
7680,7940.479
7681,2170.044
7682,14663.575
7683,3491.8215
7684,842.947
7685,896.8100333333333
7686,13892.2275
7687,3161.293
7688,2678.949
7689,3502.845
7690,5770.796
7691,1025.162
7692,1985.399
7693,515.763
7694,14037.169
7695,5102.833
7696,658.713
7697,3979.976944444444
7698,559.186
7699,15898.479333333333
7700,814.877
7701,1918.3145
7702,7986.105
7703,1243.831
7704,1740.68
7705,2955.582
7706,4353.96
7707,2066.336
7708,5887.66725
7709,1043.427
7710,637.294
7711,15027.294
7712,2462.144
7713,955.013
7714,7917.868
7715,2138.628
7716,5261.336633333332
7717,979.872
7718,1483.0346666666665
7719,1369.042
7720,2676.211
7721,4251.229
7722,886.967
7723,7365.956
7724,783.5165
7725,4687.578
7726,2511.862
7727,4740.249
7728,4150.501333333333
7729,15487.354
7730,9232.637
7731,819.0465
7732,3390.204
7733,478.519
7734,781.805
7735,6044.107
7736,817.7035000000001
7737,12026.257
7738,953.0460523809522
7739,2104.478
7740,2325.284
7741,718.9296666666668
7742,1022.1365333333332
7743,3257.7
7744,6418.569
7745,11871.544
7746,929.1403333333333
7747,2716.137
7748,603.213
7749,444.1531666666666
7750,1163.532
7751,794.012
7752,6670.822
7753,2912.888
7754,4693.3715
7755,1235.913
7756,6750.709
7757,910.6746666666668
7758,13839.517
7759,466.79
7760,798.603
7761,10491.875
7762,1639.507
7763,1064.061
7764,1248.793011904762
7765,537.808
7766,2165.133
7767,1161.723
7768,2932.477
7769,3607.6175
7770,573.9684761904762
7771,503.679
7772,8591.883
7773,5582.192
7774,11355.254
7775,875.456
7776,1197.347
7777,1618.603
7778,4000.35
7779,5229.092900000001
7780,960.4788333333333
7781,429.58216666666664
7782,948.976
7783,10869.401
7784,4526.102
7785,7301.314
7786,611.5345
7787,6027.03
7788,2357.31
7789,4982.896
7790,856.0943095238094
7791,4080.064
7792,7898.664
7793,2149.166
7794,937.002
7795,5482.631
7796,507.04125
7797,2344.303
7798,1781.688
7799,9643.06
7800,1023.5773333333333
7801,750.564
7802,1246.548
7803,1309.4213333333332
7804,542.612
7805,2714.011
7806,865.121
7807,3294.959
7808,2005.584
7809,4800.171
7810,1730.0206666666668
7811,721.7909333333332
7812,3101.749
7813,15952.955
7814,3958.763
7815,1518.7804285714285
7816,5612.339
7817,3058.194
7818,4010.716
7819,1912.838
7820,3936.196
7821,1585.1203333333335
7822,5468.888
7823,17231.84
7824,3742.6215
7825,12146.462
7826,447.746
7827,5376.3525
7828,3275.906
7829,1894.7928333333334
7830,4705.536
7831,2098.338
7832,4904.080333333334
7833,13825.218
7834,16767.135
7835,7429.017
7836,2838.601
7837,7789.9355
7838,9981.837
7839,11329.735
7840,571.4536
7841,5606.048
7842,2071.195
7843,1183.811
7844,6108.767
7845,1776.754
7846,3269.102
7847,2232.653
7848,5649.578
7849,1855.875
7850,4767.318
7851,7380.872
7852,12720.0
7853,769.461
7854,2069.596
7855,1377.683
7856,13454.94542857143
7857,7979.263
7858,6344.359
7859,2353.312
7860,2508.067
7861,1314.0686666666668
7862,2001.908
7863,4317.386
7864,11651.912
7865,1030.508
7866,11150.465
7867,2335.731
7868,2409.255
7869,5641.377
7870,6318.528
7871,3962.534
7872,924.7216
7873,788.417
7874,1122.9748333333332
7875,708.77
7876,461.386
7877,972.605
7878,3436.985
7879,13579.12
7880,1034.845
7881,1973.359
7882,11967.762
7883,5452.078
7884,2748.901
7885,6018.388
7886,574.608
7887,933.675
7888,982.674
7889,1258.346
7890,3653.636
7891,9457.131
7892,861.8726428571429
7893,17349.698
7894,4719.459
7895,6804.623
7896,947.489
7897,1639.739
7898,10221.81225
7899,10779.498
7900,16170.608
7901,1681.342
7902,9084.76825
7903,1538.062
7904,1933.451
7905,459.08825
7906,2439.42
7907,587.146
7908,905.02
7909,1309.984
7910,938.6964857142857
7911,2656.501
7912,773.1641
7913,10924.209
7914,4718.6
7915,16373.589
7916,1018.466
7917,9792.700499999999
7918,11089.447
7919,1968.289
7920,3938.902
7921,992.216
7922,2061.489
7923,10457.929
7924,3817.888
7925,8845.5345
7926,4130.421333333334
7927,6076.906
7928,9567.324
7929,2523.292
7930,3465.9211
7931,2442.986
7932,11945.507
7933,4845.383
7934,3801.576
7935,789.353
7936,3024.369
7937,7334.075
7938,5541.718
7939,3437.202
7940,703.1493
7941,14320.732
7942,833.613
7943,2553.955
7944,3566.396
7945,784.851
7946,828.7933833333333
7947,816.2826666666667
7948,834.134
7949,7830.433
7950,2784.528
7951,1425.999
7952,3569.279
7953,5819.183
7954,2471.65
7955,1022.413
7956,7847.317
7957,813.4170000000001
7958,869.3487142857143
7959,696.4461833333334
7960,1071.5695
7961,2107.193
7962,1383.309
7963,2675.489
7964,764.793
7965,1677.509
7966,11536.38
7967,3275.936
7968,1620.162
7969,552.692
7970,2406.928
7971,2901.959
7972,1342.126
7973,654.7714166666667
7974,5753.009
7975,525.406
7976,385.679
7977,4652.193333333334
7978,1970.012
7979,807.7184761904762
7980,2583.428
7981,4252.845833333334
7982,9760.5215
7983,512.423
7984,660.212
7985,2204.101
7986,692.753
7987,1097.255
7988,7171.057
7989,1819.19
7990,784.229
7991,907.0289
7992,683.621
7993,4675.64805
7994,4062.928
7995,4228.901
7996,15585.811
7997,16676.111
7998,7826.1005
7999,567.305
8000,13334.314
8001,809.129
8002,5196.614
8003,1874.1948
8004,568.3585
8005,11765.443
8006,5154.477057142857
8007,2128.202
8008,3187.049
8009,2144.039
8010,849.9528666666668
8011,2392.847
8012,445.284
8013,1132.002
8014,4173.888
8015,1710.0065
8016,6489.054
8017,2472.721
8018,716.397
8019,5354.037
8020,897.3518333333334
8021,2316.401
8022,15161.108
8023,3357.249
8024,1597.57075
8025,420.275
8026,3905.376
8027,1695.082
8028,2220.7150666666666
8029,2901.431
8030,4627.167
8031,2717.409
8032,611.369
8033,1946.208
8034,2379.5377333333336
8035,8387.061
8036,1948.3942190476193
8037,16693.462
8038,5594.522
8039,4923.362
8040,801.3046666666668
8041,1660.506
8042,539.7645
8043,4231.591
8044,5815.448
8045,14709.397
8046,2115.158
8047,5102.42
8048,1042.989
8049,940.52175
8050,440.285
8051,4332.279
8052,1255.509
8053,13596.751
8054,6463.762333333333
8055,9885.208
8056,2516.857
8057,1468.507
8058,7391.0692
8059,3834.762
8060,1768.9463333333333
8061,12903.74
8062,5790.612
8063,4162.386952380953
8064,9942.132283333332
8065,9230.233
8066,819.43
8067,4744.114
8068,2520.384666666667
8069,1678.0376999999999
8070,3973.471
8071,621.91
8072,4186.43
8073,2662.551
8074,833.11
8075,14289.404000000002
8076,1685.176
8077,1944.1728333333335
8078,3166.818
8079,16798.039
8080,3476.70675
8081,623.511
8082,5773.626
8083,1017.885
8084,6716.194
8085,3214.238
8086,1029.513
8087,2120.241
8088,723.81725
8089,621.8073619047617
8090,491.568
8091,6517.794
8092,609.352
8093,939.718
8094,1351.404
8095,670.695
8096,3639.211
8097,12680.381
8098,16482.032
8099,14606.042
8100,694.467
8101,14559.293
8102,5146.63
8103,741.639
8104,1081.643
8105,1110.532
8106,1494.426
8107,1979.9353333333333
8108,1740.839
8109,1450.6875
8110,10461.103
8111,3207.943
8112,2714.042
8113,813.8716
8114,17122.125666666663
8115,432.845
8116,9627.471
8117,659.253
8118,876.93
8119,6433.357
8120,4404.803
8121,10967.697
8122,1025.711
8123,8209.887
8124,6005.664
8125,1753.445
8126,603.6594833333334
8127,742.5193333333334
8128,765.3003
8129,4231.616166666666
8130,3771.138
8131,878.634
8132,1142.348
8133,2201.63
8134,4580.126
8135,862.9914666666667
8136,2055.307
8137,3357.333
8138,2349.055
8139,1614.447
8140,506.748
8141,4279.848866666666
8142,588.903
8143,1277.704
8144,1804.0523999999998
8145,15615.965
8146,2205.882
8147,535.4905
8148,886.93
8149,859.233
8150,604.2753142857144
8151,990.5116666666667
8152,10521.724
8153,1738.7728333333332
8154,6596.113
8155,1167.6133333333332
8156,1249.67
8157,822.445
8158,2491.727
8159,4647.922
8160,12168.847
8161,683.192
8162,8291.376
8163,1190.085
8164,4549.801333333334
8165,3068.912
8166,9429.1108
8167,6350.323
8168,5337.219
8169,11364.778
8170,2926.546
8171,4406.955
8172,791.265
8173,1235.9373
8174,473.09875
8175,730.817
8176,11564.379
8177,3122.236
8178,2237.063
8179,2234.288
8180,3490.428
8181,1111.9336
8182,10795.756733333335
8183,3591.058
8184,13302.88
8185,768.926
8186,9369.232
8187,9144.958
8188,550.824
8189,4429.252
8190,818.1263333333333
8191,2460.702
8192,11235.859866666666
8193,3170.581
8194,1061.016
8195,12073.381
8196,551.85125
8197,4976.0345
8198,2141.755
8199,14350.493
8200,693.4990833333333
8201,4974.514
8202,5366.3135
8203,3647.743
8204,530.286
8205,435.1845666666666
8206,1053.674
8207,1958.427
8208,724.5276333333333
8209,1265.403
8210,14031.507
8211,4606.2235
8212,4517.734
8213,782.527
8214,1643.338
8215,418.798
8216,1687.0137666666667
8217,749.94475
8218,6663.627
8219,1704.995
8220,5285.566
8221,2203.588
8222,6490.155
8223,4160.873500000001
8224,2331.974
8225,923.645
8226,2306.586
8227,811.2425
8228,520.663
8229,689.9141999999999
8230,4906.73
8231,5635.687
8232,816.404
8233,12267.055
8234,3474.255
8235,2288.22
8236,3564.537
8237,5611.652
8238,2124.719
8239,4344.659
8240,4649.896
8241,4233.324
8242,8552.826957142855
8243,519.418
8244,14688.644466666668
8245,978.7107666666666
8246,9411.0826
8247,15511.169
8248,894.1389999999999
8249,4063.129
8250,6806.63
8251,4910.2265
8252,702.594
8253,4080.688666666667
8254,16731.64
8255,5964.529
8256,583.257
8257,7694.254933333333
8258,3390.334
8259,727.397
8260,890.2046666666666
8261,1325.119
8262,775.0432142857143
8263,1728.715
8264,717.772
8265,622.203
8266,4105.238333333334
8267,5075.766533333333
8268,2674.512
8269,2961.031
8270,2672.705
8271,1071.641
8272,7505.979
8273,6593.306
8274,4710.2491
8275,4889.042
8276,2132.674
8277,550.425
8278,8149.489333333334
8279,2334.769
8280,17610.413800000002
8281,950.395
8282,3109.526
8283,1989.0495666666666
8284,638.214
8285,2215.412
8286,4719.08
8287,599.301
8288,1855.8753333333334
8289,583.351
8290,2876.878
8291,7024.307
8292,538.153
8293,2600.977
8294,6528.348
8295,4064.066
8296,1301.3631
8297,4098.525
8298,15691.415
8299,485.92
8300,2197.461
8301,877.202
8302,9101.413
8303,4864.524
8304,604.918
8305,5245.0284
8306,4436.262
8307,930.751
8308,766.1989000000001
8309,772.2794000000001
8310,557.514
8311,924.5916333333334
8312,8584.174
8313,2203.375
8314,1058.773
8315,880.7548333333333
8316,792.99
8317,870.596
8318,5484.401
8319,2147.059
8320,1050.671
8321,5399.298
8322,751.918
8323,5523.946
8324,2986.279
8325,962.2254666666668
8326,1302.377
8327,863.264
8328,514.6244642857142
8329,2088.713
8330,879.3539000000001
8331,1283.137
8332,788.7035833333332
8333,2850.068
8334,5529.602190476188
8335,7548.582
8336,1330.8067666666666
8337,5390.798
8338,3972.3143333333337
8339,2891.416
8340,3489.451
8341,664.2335
8342,2049.978
8343,3361.546
8344,2281.4209
8345,3641.779666666667
8346,3624.945
8347,2854.702
8348,16905.917
8349,5091.324
8350,886.7745
8351,2083.868
8352,5465.472
8353,817.276
8354,1410.006
8355,17162.788
8356,860.7
8357,4282.085
8358,12266.446
8359,765.953
8360,2367.441
8361,1111.7558000000001
8362,790.104
8363,13808.793
8364,4939.74675
8365,679.2376666666668
8366,11088.911
8367,5215.555
8368,889.4715
8369,9059.661
8370,4979.126
8371,1753.664
8372,13353.019
8373,2389.116
8374,7203.301333333333
8375,1467.836
8376,4551.05
8377,642.47925
8378,15660.92
8379,4263.896
8380,4486.117
8381,15942.743
8382,2501.36
8383,3025.569
8384,891.8641
8385,13507.433
8386,754.2240833333334
8387,1827.77
8388,576.22
8389,3049.99
8390,951.071
8391,3360.012
8392,2620.832
8393,790.2935
8394,14667.897
8395,593.2680666666668
8396,15967.522333333334
8397,13135.519
8398,7529.8598095238085
8399,2222.374
8400,897.3072
8401,691.6486666666666
8402,852.3429
8403,408.156
8404,1706.735
8405,770.8455714285714
8406,10332.129
8407,2994.545
8408,3369.076
8409,9031.318
8410,677.605
8411,492.843
8412,9384.266
8413,610.492
8414,744.9295
8415,4252.893
8416,902.316
8417,3386.18
8418,4033.004
8419,1310.275
8420,1840.5649333333336
8421,2713.83
8422,6641.331
8423,7364.254
8424,1805.8378
8425,4372.464
8426,4105.655
8427,902.734
8428,1927.517
8429,3579.168
8430,2506.73
8431,1711.853
8432,1634.26
8433,913.989
8434,811.7445
8435,10074.839
8436,873.0076666666668
8437,15226.887
8438,11772.946
8439,1296.829
8440,650.116
8441,2384.424
8442,787.382
8443,11558.573
8444,719.2863
8445,3114.47
8446,617.048
8447,9176.611
8448,9754.99
8449,1419.099
8450,2612.985
8451,8863.509
8452,780.4375
8453,837.427
8454,1010.6801333333333
8455,4824.923400000001
8456,2807.249
8457,2335.709
8458,688.812
8459,4194.584
8460,571.4070833333334
8461,807.875
8462,447.265
8463,3779.998
8464,2665.483
8465,1634.519
8466,5178.402333333334
8467,4271.711
8468,1244.411
8469,12728.793
8470,1037.0887333333335
8471,4025.758
8472,1435.093
8473,581.3714
8474,533.678
8475,712.678
8476,641.107
8477,5832.24
8478,2664.798
8479,1345.275
8480,5627.3
8481,2368.387
8482,803.886
8483,10608.98
8484,994.7346
8485,883.927
8486,6275.748
8487,4052.792
8488,8878.799
8489,2375.569
8490,1279.302
8491,5379.196
8492,2001.289
8493,730.1303333333334
8494,2675.477
8495,5886.785
8496,14537.131
8497,887.1849166666666
8498,13993.909
8499,4111.711
8500,15148.071
8501,887.137
8502,1771.595
8503,1845.9788333333333
8504,941.265
8505,454.363
8506,16839.425
8507,1574.508
8508,7706.133
8509,10273.043
8510,6783.158
8511,8687.398
8512,797.2272857142856
8513,7288.363
8514,17024.459
8515,799.277
8516,435.618
8517,3706.389
8518,8192.176
8519,1848.279
8520,3922.74
8521,863.4088523809522
8522,5506.111849999999
8523,4579.96
8524,10099.914866666666
8525,4134.429
8526,1919.931
8527,515.1354166666667
8528,502.7855
8529,928.132
8530,3123.88
8531,1314.379
8532,16463.559
8533,11534.436
8534,6511.153
8535,505.336
8536,11793.215
8537,2634.635
8538,893.015
8539,3196.546
8540,1703.349
8541,2033.737
8542,1043.338
8543,937.532
8544,10378.835666666668
8545,14980.718
8546,4189.842
8547,954.9737000000002
8548,2636.004
8549,1039.3464833333333
8550,549.161
8551,780.418
8552,905.8484333333333
8553,2569.757
8554,1644.536
8555,12073.942
8556,15950.859
8557,2710.264
8558,666.3276666666666
8559,4496.986
8560,487.908
8561,647.3058000000001
8562,910.453
8563,3065.758
8564,1947.143
8565,776.878
8566,4356.337
8567,803.6576666666667
8568,5352.373333333333
8569,1788.752
8570,2783.901
8571,1583.501
8572,3029.7585
8573,6538.089
8574,1320.756
8575,5029.143
8576,2025.2230000000002
8577,1381.5
8578,781.3381333333332
8579,1269.5951666666665
8580,2089.1883333333335
8581,937.446
8582,1121.004
8583,13571.966
8584,974.831
8585,1690.417
8586,6784.498
8587,6317.744
8588,1429.902
8589,730.0854
8590,1049.604
8591,1705.381
8592,8144.742
8593,4163.115
8594,6281.145
8595,5913.977
8596,3959.315
8597,11789.035
8598,11916.938
8599,995.3753333333334
8600,5165.838
8601,601.986
8602,4050.582
8603,1836.841
8604,7686.901
8605,1985.914
8606,7410.821
8607,5149.478
8608,11604.666666666666
8609,1287.628
8610,923.3108166666666
8611,13922.8685
8612,3611.6612999999998
8613,4597.131066666667
8614,761.52
8615,16859.231
8616,707.26
8617,1676.482
8618,3454.905
8619,1609.97525
8620,597.842
8621,11338.914
8622,5390.765
8623,10749.897
8624,711.536
8625,1924.5462142857143
8626,5197.309
8627,1810.51
8628,4033.5473333333334
8629,5133.0094500000005
8630,568.7291333333333
8631,1294.2015
8632,2583.462
8633,2537.237
8634,928.7897285714287
8635,902.49
8636,844.444
8637,4609.371333333334
8638,484.558
8639,4430.293
8640,1232.1707857142858
8641,1048.724
8642,610.7730666666666
8643,828.7005
8644,12382.546
8645,4992.554
8646,3289.65
8647,1189.421
8648,4622.673
8649,536.5289166666668
8650,4550.25
8651,606.037
8652,10485.139619047617
8653,10723.137
8654,1089.326
8655,1869.2638333333332
8656,5132.842
8657,2026.032
8658,693.874
8659,4601.529
8660,2093.903
8661,16438.729
8662,986.293
8663,2012.371
8664,4622.965
8665,828.42485
8666,8131.7619
8667,2905.996
8668,914.2465476190476
8669,7820.647
8670,4218.366
8671,772.689
8672,1496.4435
8673,3592.156
8674,7279.686866666668
8675,598.157
8676,970.189
8677,3914.559
8678,1799.6640666666667
8679,771.208
8680,7243.015800000001
8681,1014.549
8682,16559.951
8683,7809.549
8684,5889.137
8685,565.044
8686,805.706
8687,1412.7073333333333
8688,1696.347
8689,848.6285
8690,731.0861214285715
8691,8720.805
8692,972.4821999999999
8693,2542.76
8694,3363.263
8695,1821.747
8696,9058.398
8697,1217.3383333333336
8698,624.688
8699,431.74916666666667
8700,3223.263
8701,4011.502
8702,1224.672
8703,3389.764
8704,10954.688666666667
8705,4363.49
8706,6285.321666666666
8707,3995.512
8708,15614.137
8709,1714.1489999999997
8710,963.023
8711,615.045
8712,2304.397
8713,4164.86
8714,899.398
8715,4562.731
8716,1205.513
8717,2436.288
8718,11297.236
8719,12251.174
8720,2281.564
8721,3031.234
8722,10081.739
8723,3394.817
8724,1598.187
8725,1002.5192952380953
8726,2224.21
8727,848.592
8728,4145.641
8729,6586.993
8730,646.674
8731,1959.3876666666665
8732,2438.765683333333
8733,4536.306
8734,2313.687
8735,6757.245
8736,1840.7245
8737,5409.909
8738,692.537
8739,3719.657
8740,2564.18
8741,5826.031
8742,763.3115
8743,878.609
8744,1747.0169999999998
8745,5349.412
8746,4412.843
8747,1867.197
8748,6098.831
8749,2363.667
