id,price
6901,3317.1554
6902,3679.0822
6903,787.3278
6904,692.568
6905,13033.314866666668
6906,835.5892366666666
6907,9449.792
6908,5105.7926
6909,502.7893333333334
6910,9644.944
6911,16114.556
6912,3338.0271500000003
6913,9487.6346
6914,903.2304
6915,1023.7886
6916,5019.878233333334
6917,598.5612
6918,3799.1502
6919,2951.2058
6920,5526.8516
6921,755.5708
6922,648.5652
6923,2233.2058
6924,2250.5194
6925,17732.1364
6926,1263.6726
6927,7072.114637142857
6928,645.5508
6929,1829.5032
6930,468.6394
6931,612.0304
6932,1248.9122
6933,6363.3478
6934,2543.906
6935,2912.1308
6936,15905.3962
6937,903.4085
6938,2478.1826
6939,882.0206
6940,2791.037
6941,792.0173
6942,5009.175366666666
6943,11179.8332
6944,565.2280266666667
6945,11147.3214
6946,929.7137866666666
6947,1433.4329266666666
6948,1113.1058
6949,4698.577920000001
6950,3017.9286
6951,1719.7906
6952,8702.2402
6953,2388.5228
6954,4277.7453866666665
6955,833.61625
6956,4353.6182
6957,9714.5028
6958,4799.7692
6959,798.8152
6960,3388.7942
6961,837.91755
6962,507.4360333333334
6963,1540.9082
6964,4441.037333333333
6965,12349.829230158726
6966,5734.3986
6967,16433.6716
6968,953.4363666666668
6969,536.02945
6970,883.2616
6971,1046.978
6972,1700.667
6973,1723.5144
6974,638.9824
6975,4212.5718
6976,13935.4119
6977,6676.9412
6978,4245.044299999999
6979,852.307
6980,4097.5546
6981,11222.4412
6982,4982.9462
6983,4845.166
6984,1859.5837333333336
6985,4384.5894
6986,833.11916
6987,1975.2622
6988,624.9474
6989,760.5
6990,2026.3498833333335
6991,4320.9966
6992,1687.1610133333334
6993,549.9408133333334
6994,8683.487474285714
6995,695.6538
6996,16751.6828
6997,1014.2380466666667
6998,1831.2042
6999,3437.3446
7000,3103.8476
7001,682.164061904762
7002,537.3341
7003,5648.3116
7004,881.0176
7005,1445.7416
7006,726.9844580952382
7007,6849.103980000001
7008,2633.653251428572
7009,697.8778
7010,1058.7054
7011,6409.333586666667
7012,2422.9774
7013,1151.9346666666668
7014,4327.5046
7015,3725.8548
7016,902.2030176190477
7017,3336.853
7018,4377.750333333333
7019,7464.7364
7020,826.8695600000001
7021,11499.3488
7022,5058.09566
7023,4631.0928
7024,589.3057666666667
7025,631.28143
7026,801.2039423809523
7027,722.2571600000001
7028,9592.9264
7029,11097.2314
7030,7212.12655
7031,6207.9372
7032,6048.4846
7033,6196.8114
7034,6610.36
7035,9544.363
7036,2733.4866
7037,1747.9362
7038,5263.0815
7039,690.7772542857143
7040,7279.353358095238
7041,4299.9839
7042,4529.7726
7043,7459.638772380951
7044,1427.1396857142859
7045,3543.294666666667
7046,1470.9012
7047,2733.3632
7048,1175.0254
7049,2229.4102
7050,4333.2362
7051,1053.4842471428572
7052,880.704
7053,461.9912
7054,579.4071333333333
7055,5584.9734
7056,5191.5136
7057,1770.9888
7058,618.6307066666667
7059,1406.3286
7060,406.9253
7061,1887.3116233333337
7062,1598.8648
7063,1162.4406
7064,1178.183
7065,3160.4598
7066,536.6324
7067,6426.36831
7068,1541.218
7069,605.60435
7070,4657.0512
7071,1970.798
7072,1812.7402
7073,6486.0126
7074,787.6672085714283
7075,725.2456
7076,16320.242
7077,10657.8814
7078,4259.628913333334
7079,1988.2815999999996
7080,2623.2868
7081,688.9774
7082,12510.699
7083,11215.469
7084,4806.3546
7085,13624.0986
7086,817.8252
7087,2334.0224
7088,1595.3007266666668
7089,12067.54324920635
7090,3869.0885000000007
7091,4928.3868
7092,1786.2747135714278
7093,3872.8046
7094,1190.1932
7095,542.24243
7096,1314.4788
7097,13810.61
7098,4543.0698
7099,1231.8342666666667
7100,3087.7820666666667
7101,2528.8062
7102,3134.1666
7103,1546.6946
7104,3137.8976
7105,1415.3076
7106,785.26
7107,5466.978
7108,2633.2988
7109,1339.5798
7110,1875.1451333333332
7111,4177.258388888889
7112,6602.622931428573
7113,960.1119733333335
7114,959.1568
7115,1706.8275866666675
7116,829.1500123809523
7117,2770.1304
7118,856.749
7119,918.9336
7120,3417.042
7121,8450.861832380951
7122,8441.5804
7123,4848.593066666667
7124,994.7212933333334
7125,3149.7096
7126,835.5552266666666
7127,780.009
7128,1822.1682466666668
7129,11995.4154
7130,4617.2262
7131,786.3198499999999
7132,1634.7366
7133,2985.0606
7134,786.4193180952383
7135,3591.8314
7136,719.8534
7137,833.8354666666665
7138,1676.925
7139,787.1872
7140,1210.067985714286
7141,7236.908
7142,6404.9086
7143,749.0632
7144,1219.88
7145,2893.5292
7146,508.6893
7147,903.8796
7148,16657.9766
7149,5478.4134
7150,15617.9644
7151,2390.4478
7152,885.7710666666666
7153,7308.7838
7154,12919.4672
7155,656.6748499999999
7156,677.6578
7157,5669.4736
7158,5069.2674
7159,7269.7886
7160,605.18932
7161,10863.2392
7162,6773.55
7163,2709.9228
7164,896.8068
7165,1702.7704
7166,3358.6486
7167,6136.2232
7168,929.2604009523809
7169,7801.5114
7170,2348.3458
7171,2489.4364
7172,665.4565928571428
7173,1981.1624
7174,4252.2026
7175,2320.5936
7176,519.6508
7177,6989.2718
7178,16878.62212
7179,4341.134166666667
7180,2010.0510000000004
7181,2633.302
7182,1643.3628
7183,4631.3094
7184,862.8516466666665
7185,1065.681466666667
7186,1505.1
7187,9999.7702
7188,11268.2738
7189,498.3761490476192
7190,6811.5858
7191,887.8920300000001
7192,2193.9546
7193,1246.693
7194,707.2397599999999
7195,1143.3681333333332
7196,1422.95768
7197,5157.569033333333
7198,13173.7864
7199,791.0197333333334
7200,742.2701261904771
7201,553.2602
7202,4268.537133333333
7203,723.1307766666666
7204,2848.6614
7205,4709.668393333333
7206,767.5436190476192
7207,700.318
7208,457.17134333333325
7209,1640.2588666666668
7210,593.841
7211,3052.3456
7212,3406.141733333333
7213,13983.5422
7214,4171.3494
7215,6848.966
7216,1235.2116333333333
7217,2560.435
7218,5067.1526
7219,1585.1426666666664
7220,3720.4889
7221,5341.3206
7222,6442.5964
7223,473.2278
7224,970.5988666666668
7225,17048.4694
7226,1786.1956
7227,1698.4254666666668
7228,2983.206
7229,569.2676
7230,3264.6746
7231,746.9666
7232,941.9958
7233,503.7648
7234,644.7524
7235,1137.044353333333
7236,884.357
7237,475.58
7238,3876.6634
7239,3046.863353333333
7240,11513.0144
7241,940.1762
7242,689.698514285715
7243,3313.9915619047624
7244,749.0646685714285
7245,815.97268
7246,3714.842213333334
7247,742.9578666666667
7248,2045.36475
7249,1730.8672
7250,4158.514
7251,4806.0652
7252,2552.2204
7253,765.3552980952381
7254,10148.7154
7255,533.90933
7256,732.5645033333332
7257,7439.333323333332
7258,872.6014
7259,2806.8648
7260,3286.1418
7261,16935.649133333332
7262,609.952
7263,3212.40592
7264,883.4788
7265,1174.3883333333335
7266,802.7221180952382
7267,436.647
7268,12415.581084920635
7269,10416.628
7270,6394.1614
7271,14330.3074
7272,3947.9738
7273,1256.5338
7274,1966.7728
7275,5506.93454
7276,1209.5516
7277,4648.8676
7278,763.0338
7279,961.771257142857
7280,1717.5913666666663
7281,4127.4024
7282,8418.8622
7283,16280.339038095239
7284,3848.3886
7285,8537.0682
7286,4389.1524
7287,766.0562
7288,6087.2122
7289,786.2243599999999
7290,9927.4566
7291,3118.631
7292,909.5702
7293,503.961
7294,1608.1196
7295,533.027
7296,6391.229376666669
7297,754.7549319047619
7298,1110.9922
7299,457.44382666666655
7300,654.4618
7301,3764.7688
7302,1323.8524333333337
7303,7964.7344
7304,5587.8014
7305,3421.81235
7306,546.3512266666667
7307,3107.0492
7308,5173.655539999999
7309,489.2792333333334
7310,4631.68484
7311,15916.2072
7312,8269.9778
7313,3803.8774
7314,1608.3424
7315,871.9381185714286
7316,768.3304704761903
7317,979.6152
7318,471.9116
7319,570.0068
7320,1028.066
7321,2318.184906666667
7322,6989.7862
7323,16787.103800000004
7324,1209.2454333333335
7325,732.1758
7326,954.2438
7327,16371.0468
7328,6499.7546
7329,13462.6424
7330,5454.9512
7331,1935.0408
7332,3008.8415533333336
7333,3981.817
7334,4228.3124
7335,895.85
7336,1841.1580333333332
7337,649.0552
7338,3532.5792
7339,781.20752
7340,1839.6985104761898
7341,770.2776
7342,877.4397733333334
7343,10054.1636
7344,906.5227566666666
7345,6662.250316666666
7346,7161.0714
7347,14170.244786666664
7348,764.2832
7349,1490.9644
7350,625.4428
7351,1439.5326
7352,8576.1808
7353,707.1807
7354,818.9339
7355,2601.08161
7356,673.9175099999999
7357,7862.1104
7358,826.7504666666667
7359,4223.0998
7360,1750.2456500000003
7361,503.9690666666666
7362,3372.7148
7363,4326.4154
7364,1138.3014
7365,840.3798
7366,2938.4436
7367,4285.3302
7368,6253.0388
7369,7460.582
7370,2031.2336
7371,4620.2201000000005
7372,12645.4352
7373,10154.979613333333
7374,3853.0028
7375,6780.8636
7376,5253.1127
7377,2706.4636
7378,525.36326
7379,7368.8004
7380,762.0808
7381,483.8512
7382,1587.3882
7383,16532.0868
7384,4940.2216
7385,773.4166350793653
7386,7266.4556
7387,799.8068666666666
7388,5251.149666666666
7389,797.9636
7390,4342.429
7391,6728.91665
7392,1288.5006
7393,2451.283
7394,16971.7708
7395,5727.135856666667
7396,5423.4602
7397,17145.036
7398,5907.5172
7399,1638.3209
7400,15308.8542
7401,1652.3791733333333
7402,1749.0263690476197
7403,755.7906928571422
7404,4825.815
7405,2013.2499266666673
7406,1849.8976
7407,2526.42
7408,2302.6066
7409,833.0439114285715
7410,7207.178533333335
7411,14518.062
7412,705.29912
7413,1214.1392
7414,880.5322
7415,1639.368492857143
7416,2765.674957142857
7417,6738.165345238095
7418,3336.1322
7419,1719.5484
7420,5699.0794
7421,3489.172
7422,615.017
7423,1735.4360666666669
7424,4928.496319999999
7425,6306.85295
7426,1703.1468
7427,1282.5206
7428,4813.0393
7429,5407.403666666666
7430,1315.9046038095237
7431,1662.8544
7432,5396.6556
7433,9270.0928
7434,7390.0932
7435,796.4916
7436,659.9274738095239
7437,15239.8163
7438,7100.9794
7439,887.405
7440,4869.810866666668
7441,882.1030333333334
7442,452.3552
7443,980.6279166666666
7444,1936.5614
7445,2237.539346666667
7446,13119.798400000001
7447,15157.21252
7448,720.1659066666665
7449,5922.5062
7450,4329.5024
7451,1928.3794357142858
7452,2588.723
7453,537.0523
7454,4267.6446
7455,629.8318478571426
7456,1898.2204
7457,842.231680555556
7458,4750.6054
7459,539.79585
7460,7768.6094
7461,8441.313240000001
7462,13005.457370952383
7463,2578.85698
7464,593.0024
7465,10984.39172
7466,583.6168809523812
7467,3338.8946
7468,2059.6608
7469,6307.074
7470,4862.852
7471,1474.1742
7472,960.5604
7473,5761.1881066666665
7474,17389.2468
7475,1052.0042166666667
7476,3957.2089466666653
7477,10890.507
7478,4219.355495238097
7479,1898.6070133333344
7480,2586.7566
7481,1935.3524899999998
7482,5334.867056666666
7483,759.199
7484,16267.546433333337
7485,1245.8168
7486,4965.4278
7487,2430.9928
7488,13596.0704
7489,9952.2286
7490,1365.50362
7491,643.009
7492,6930.449506666666
7493,1947.8858
7494,544.8006
7495,817.4655566666668
7496,2209.043
7497,774.5552
7498,832.4554
7499,5477.8346
7500,3438.4804
7501,6758.7502
7502,1115.6628933333334
7503,927.7938
7504,565.4113199999999
7505,16488.25518333333
7506,5992.612
7507,15454.489
7508,5778.272
7509,2062.03052
7510,1149.23558
7511,1802.6188466666672
7512,1345.6952
7513,11328.0802
7514,4761.8748
7515,1756.7688
7516,2035.7934
7517,6892.1156
7518,435.0466
7519,1861.6544
7520,8379.2974
7521,4027.2416
7522,537.245
7523,849.9919666666664
7524,1559.9389
7525,720.6103033333334
7526,4754.3096
7527,524.266
7528,5268.5806
7529,5178.4834
7530,5053.899809523809
7531,8098.1692
7532,12097.064253333334
7533,1337.7036
7534,2204.011
7535,5057.2194
7536,1714.7229116666667
7537,4841.492
7538,1491.2961333333333
7539,5539.0234
7540,8464.7754
7541,504.86024000000003
7542,476.52565
7543,607.2968
7544,4272.6948
7545,5066.509
7546,1089.5258
7547,581.8568
7548,584.39915
7549,895.3648933333332
7550,2391.4122
7551,1015.307937142857
7552,3197.2716
7553,2073.348
7554,3624.6
7555,3494.7588
7556,1025.6012285714285
7557,16410.241120000002
7558,5291.599666666666
7559,8702.3816
7560,7497.8094
7561,849.8030971428572
7562,3043.437224285714
7563,582.38
7564,9145.8752
7565,667.29488
7566,941.9519404761904
7567,7159.044333333333
7568,4348.765
7569,6387.8284
7570,647.926
7571,1663.8896
7572,7350.8562
7573,487.0712
7574,6618.709
7575,993.7788
7576,417.9116
7577,1978.2944
7578,1783.1044
7579,5889.3656
7580,964.12136
7581,9385.004733333335
7582,4754.4440700000005
7583,3756.298020952381
7584,904.4184
7585,5279.15058690477
7586,494.5434
7587,874.4807333333334
7588,12389.8312
7589,807.6892
7590,900.086
7591,4025.384
7592,2622.753
7593,8599.8062
7594,2584.527457142857
7595,2763.5206
7596,1360.9672666666668
7597,874.6252
7598,4624.229226666666
7599,904.0617771428571
7600,6000.821
7601,538.6732
7602,1299.34366
7603,15204.3884
7604,2841.3386
7605,561.88104
7606,503.2044
7607,5757.155733333334
7608,1573.2674
7609,730.3378
7610,4177.0998
7611,7424.2718
7612,5344.69199
7613,1100.304753650794
7614,4433.0298
7615,8440.40224
7616,3784.215
7617,769.52053
7618,4035.288953333333
7619,4642.531666666667
7620,5112.585204285715
7621,2971.346
7622,437.8142
7623,1703.5832
7624,718.034
7625,607.5221499999999
7626,5134.9928
7627,4799.893
7628,9046.3984
7629,1702.2364
7630,629.2689333333333
7631,756.6722
7632,1701.5752
7633,10117.868
7634,2530.717573333333
7635,1030.224
7636,2608.3184
7637,15695.466308571431
7638,591.6944
7639,5633.9582
7640,1475.7004
7641,4083.462
7642,1384.4946
7643,524.537
7644,5566.7288
7645,8778.987113333336
7646,1557.197
7647,525.3040166666667
7648,3638.0238
7649,1045.2188080952383
7650,5379.0544
7651,3928.9022
7652,3585.201
7653,10600.379523809523
7654,675.0796723809524
7655,2419.7154
7656,4312.9772
7657,15535.3858
7658,14269.514
7659,6876.7099
7660,3602.16718
7661,2139.9520733333334
7662,3860.07
7663,6694.0452
7664,1031.43976
7665,12747.905966666665
7666,757.3862
7667,1015.3795666666668
7668,4515.6386
7669,1971.9306795238097
7670,4999.0816
7671,3958.1556
7672,1855.6979199999998
7673,1058.6279333333334
7674,1269.1724
7675,619.3638
7676,863.969
7677,1717.1712
7678,1821.4054599999997
7679,3246.652
7680,7981.2744
7681,2207.4968
7682,14655.2604
7683,4086.4998
7684,838.1528
7685,891.7202757142857
7686,14049.5786
7687,3092.3614
7688,2785.6908
7689,3519.1672
7690,5917.2142
7691,1020.36
7692,2046.6136
7693,513.5686
7694,13593.4722
7695,4792.4744
7696,661.0534
7697,4100.257271428573
7698,541.5926
7699,16090.148266666669
7700,796.31336
7701,1906.9199283333335
7702,8042.8896
7703,1261.7468041269844
7704,1811.6266
7705,3030.257
7706,4396.811
7707,2298.2854
7708,5845.2478
7709,1045.1606
7710,619.9254
7711,15039.8398
7712,2502.4368
7713,985.6652
7714,8198.335799999999
7715,2150.7718
7716,5244.566969523809
7717,968.64274
7718,1455.650638095238
7719,1379.092
7720,2708.0984
7721,4966.1758
7722,901.4588
7723,7342.0138
7724,818.435
7725,4616.8444
7726,2511.3756
7727,4633.18624
7728,4220.585
7729,16257.59424
7730,8946.837
7731,795.0452666666666
7732,3405.1658
7733,505.1032
7734,791.9419123809523
7735,5727.6998
7736,816.0184335714287
7737,11941.3156
7738,969.3333390476188
7739,2118.135
7740,2382.5276
7741,788.5290476190477
7742,1054.4640790476192
7743,3400.1306
7744,6168.156
7745,11705.9176
7746,921.1613799999999
7747,2715.0317942857146
7748,612.2036
7749,450.4353095238095
7750,1168.5588
7751,748.8344142857142
7752,6586.7868
7753,2935.3844
7754,4633.70007
7755,1223.5868
7756,6773.147
7757,904.0599233333335
7758,14128.3302
7759,480.7422
7760,768.867
7761,11984.542484761907
7762,1634.8768
7763,1071.0752
7764,1345.1310585714295
7765,534.7358
7766,2099.9808
7767,1143.5804
7768,2925.0568
7769,3933.9786
7770,543.4631833333333
7771,503.3158
7772,8696.4686
7773,5714.8896
7774,11743.92
7775,887.1702
7776,1191.405
7777,1606.6256
7778,4050.4842
7779,5409.58895
7780,969.2997933333334
7781,438.05413333333337
7782,952.3144
7783,10735.9648
7784,4547.111533333334
7785,6465.3662
7786,619.70322
7787,6027.1336
7788,2300.8162
7789,4761.3832
7790,882.2971999999999
7791,4161.4718
7792,8642.842413333334
7793,2124.4814
7794,937.9360173809529
7795,5530.9848
7796,494.10177999999996
7797,2393.0502
7798,1832.0664
7799,9837.1592
7800,1037.4271314285713
7801,748.8188
7802,1237.8221
7803,1329.34177
7804,546.70835
7805,2862.5574
7806,832.5076666666666
7807,3240.9526
7808,2152.1126
7809,4795.1961
7810,1740.0726323809515
7811,702.1914626190478
7812,3335.593
7813,15729.396
7814,3998.6696
7815,1483.6076238095247
7816,5562.125
7817,3047.761
7818,3968.3714
7819,1891.959
7820,3904.4194
7821,1477.4326666666668
7822,5494.1074
7823,17163.782
7824,3672.792113333334
7825,12197.3736
7826,459.8686
7827,5426.60384
7828,3154.6946
7829,1802.6842
7830,4441.685
7831,2115.3834
7832,4975.514949047619
7833,13945.10214
7834,16883.1252
7835,7443.4852
7836,2781.2716
7837,7470.789933333334
7838,9889.699059999999
7839,11483.3146
7840,571.5059371428571
7841,5578.2788
7842,2062.3322
7843,1164.7754
7844,6183.3176
7845,1766.9710833333336
7846,3297.6141533333334
7847,2050.7808
7848,5714.041
7849,1801.6062
7850,4780.4106
7851,6442.1502
7852,11506.0018
7853,712.5858
7854,2103.0196
7855,1400.6054
7856,13723.094394285714
7857,7866.6122
7858,6203.604399999999
7859,2386.276
7860,2526.8834
7861,1310.4786266666667
7862,2051.037325
7863,4324.1616
7864,11841.362906666665
7865,1045.4848833333335
7866,11197.4588
7867,2154.4578666666666
7868,2381.2968
7869,5603.1358
7870,6352.874
7871,4119.9548
7872,951.0638009523809
7873,771.6576
7874,1103.7044833333332
7875,706.9273
7876,483.9786
7877,969.9362
7878,3486.4612
7879,12910.185666666666
7880,1025.0216
7881,1983.94402952381
7882,11948.324
7883,5326.895333333332
7884,2789.0756
7885,6124.1252
7886,568.5178
7887,922.2710399999999
7888,1016.4212
7889,1262.2292
7890,3572.8516166666673
7891,8709.3222
7892,805.8829495238094
7893,16718.1328
7894,4683.677
7895,6656.613
7896,952.2282
7897,1734.5502
7898,10385.365896190477
7899,10891.9558
7900,16113.731
7901,1721.988
7902,9011.785558333335
7903,1584.728
7904,1945.4588
7905,453.73058666666674
7906,2495.818
7907,591.7325
7908,929.7872
7909,1319.163
7910,951.0300142857142
7911,2661.5765
7912,774.1360945238099
7913,10970.885106666668
7914,4621.092720000001
7915,15893.3308
7916,1010.6622
7917,10077.218842222223
7918,11333.685826666666
7919,1934.5898
7920,3979.3906
7921,988.37
7922,2017.958
7923,10617.4616
7924,3620.1004
7925,8789.923983333332
7926,4089.174733333333
7927,6033.9704
7928,9448.541845714286
7929,2576.441
7930,3477.6968
7931,2398.2908
7932,11849.722266666668
7933,4866.1532566666665
7934,3889.723
7935,770.9784
7936,2991.3732
7937,7735.2622
7938,5830.7566
7939,3401.7466
7940,722.99655
7941,14929.3012
7942,838.56
7943,2569.9094
7944,3525.6478
7945,785.7926
7946,845.4004547619045
7947,894.4629733333335
7948,874.1290666666667
7949,6962.2868
7950,2825.4736
7951,1425.4558
7952,3568.3402
7953,6028.7844
7954,2517.3798
7955,994.3627399999998
7956,7758.286
7957,818.6593066666667
7958,959.0264495238096
7959,724.4246066666666
7960,1089.2239619047618
7961,2091.565
7962,1401.6608
7963,2608.0728
7964,765.5988
7965,1691.386
7966,11422.9312
7967,3226.9672266666657
7968,1629.1607733333333
7969,541.2182
7970,2402.956
7971,2881.168
7972,1347.266
7973,677.7436657142857
7974,5723.2336
7975,530.2319
7976,402.0053
7977,4802.004727619045
7978,1945.2056833333336
7979,811.3854000000001
7980,2508.5802
7981,4194.761873333333
7982,9598.053001428569
7983,510.39982000000003
7984,657.1558
7985,2270.615
7986,692.9782
7987,1072.70108
7988,6844.7008
7989,1720.832
7990,765.7572
7991,860.5961399999999
7992,690.3413733333332
7993,4769.187993333334
7994,4061.8734666666664
7995,4533.5574
7996,17265.88856
7997,16063.6452
7998,7886.438
7999,564.0654
8000,13471.6528
8001,792.2555142857143
8002,5131.709866666666
8003,1870.1151833333336
8004,571.7748266666665
8005,11846.345
8006,5119.861152857143
8007,2245.2926
8008,3241.2634
8009,2135.9216
8010,826.4820933333333
8011,2406.5858
8012,454.3162
8013,1154.1124
8014,4145.7696
8015,1724.931241904762
8016,6514.7056
8017,2420.0662
8018,749.4718
8019,5307.257
8020,918.2970133333334
8021,2233.8588
8022,15144.9788
8023,3385.2630666666673
8024,1591.56982
8025,410.826
8026,4037.173
8027,1663.8066
8028,2203.645454999999
8029,3056.438
8030,4676.51
8031,2620.8064
8032,591.1532
8033,2374.2004
8034,2392.9372661904763
8035,8502.5232
8036,1894.4102166666664
8037,16700.8112
8038,5641.732
8039,5068.9014
8040,803.7385
8041,1687.2256
8042,542.1741666666666
8043,4396.248
8044,5648.093
8045,14631.913
8046,2063.5306
8047,5741.59284
8048,1034.199
8049,959.5442119047619
8050,436.4458
8051,4273.9406
8052,1249.442
8053,13633.1466
8054,6432.556239999998
8055,9601.9268
8056,2432.6308
8057,1480.3095
8058,7306.333828571428
8059,4137.96768
8060,1853.7160371428572
8061,13242.6352
8062,5820.5694
8063,4163.736400000001
8064,9958.670971904763
8065,8665.241
8066,817.6104
8067,4665.5632
8068,2573.7667
8069,1681.820018095238
8070,3543.714173809524
8071,627.4783533333333
8072,4250.426820000001
8073,2761.4354
8074,826.4448
8075,14397.034841904766
8076,1674.5542
8077,1946.06389
8078,3273.3398
8079,16189.6856
8080,3501.419
8081,634.7122099999999
8082,5789.3022
8083,1020.5595
8084,6809.084066666665
8085,3333.3248
8086,1063.5237
8087,2056.9376
8088,739.61988
8089,626.5835790476191
8090,485.601
8091,6275.0204
8092,630.3711785714286
8093,947.1908
8094,1351.3366
8095,701.7016
8096,3642.352
8097,12426.9604
8098,16330.0434
8099,14554.9654
8100,680.5248
8101,14611.4656
8102,5304.0325485714275
8103,753.9632333333334
8104,1065.7589333333335
8105,1111.0072
8106,1450.7244
8107,1982.4310742857144
8108,1734.9785333333336
8109,1489.1040200000002
8110,10426.6498
8111,3182.5212
8112,2695.4232
8113,827.7077016666666
8114,17162.762866666664
8115,434.9184
8116,9616.9894
8117,666.4549
8118,853.303
8119,6520.45
8120,4380.8338
8121,10559.4954
8122,1011.7144
8123,8000.332
8124,5814.2082
8125,1756.7618
8126,577.2659866666667
8127,769.2126533333334
8128,775.35907
8129,4307.5276
8130,3894.1523866666666
8131,887.1354
8132,1181.7586
8133,2098.4876
8134,4478.2505
8135,789.3455933333332
8136,2000.7542
8137,3296.5858
8138,2414.9874
8139,1580.9166
8140,515.8486
8141,4042.7281085714294
8142,576.9926
8143,1287.7858
8144,1822.3010659523807
8145,15948.8772
8146,2228.966
8147,557.89318
8148,896.8791771428572
8149,861.1265
8150,620.2659304761905
8151,988.7603600000001
8152,10611.5156
8153,1758.8204222222228
8154,6579.5574
8155,1126.2194666666667
8156,1261.9757333333337
8157,835.7045400000001
8158,2518.5268
8159,4679.1597
8160,11733.1498
8161,712.2335300000003
8162,8559.72
8163,1184.2392
8164,4630.289813333333
8165,3044.4916
8166,9567.14842
8167,6190.4522
8168,5337.97937
8169,11475.4326
8170,2903.6416
8171,4319.191
8172,819.0956878571429
8173,1229.2427666666665
8174,477.38550476190477
8175,749.7514
8176,11537.033
8177,3105.4424
8178,2152.67
8179,2220.6372
8180,3487.7962
8181,1120.6722966666669
8182,10650.796066666662
8183,3534.1156
8184,12154.254866666668
8185,765.9858666666667
8186,8819.3962
8187,8883.287
8188,542.8838
8189,4371.5516
8190,832.2192333333332
8191,2448.7708
8192,11293.783266666667
8193,3189.2608
8194,1067.6124
8195,11849.7848
8196,549.2164333333333
8197,5101.0742
8198,2108.5884
8199,14815.9812
8200,671.9394296825395
8201,5019.7978
8202,5393.4819
8203,3879.6142
8204,528.3908
8205,440.1470716666667
8206,1061.0222466666667
8207,1955.6919631746034
8208,742.441201904762
8209,1253.367
8210,13823.2104
8211,4637.508639999999
8212,4400.6262
8213,782.683067857143
8214,1587.9868
8215,429.1518
8216,1678.6516600000002
8217,737.9563997619049
8218,6732.0668
8219,1708.3636
8220,5287.6596
8221,2146.4756
8222,6530.5184
8223,4244.9606888888875
8224,2269.016
8225,934.3778
8226,2303.1026
8227,820.50219
8228,492.93075
8229,709.7962
8230,4800.651379999999
8231,5624.187016666667
8232,836.2983533333334
8233,12063.099
8234,3526.4034
8235,2222.1816
8236,3565.5291799999995
8237,5392.0704
8238,2125.724
8239,4394.159133333334
8240,4715.129933333334
8241,4325.3486
8242,8347.239250476192
8243,525.8664
8244,14638.062761904761
8245,1019.2307733333331
8246,8622.120057142856
8247,16207.4762
8248,906.0014533333333
8249,3754.0202600000002
8250,6852.1366
8251,5060.3875
8252,744.1178
8253,4084.642799999999
8254,16638.0896
8255,6043.2778
8256,608.9866
8257,7711.510524761907
8258,3185.8558
8259,741.7566
8260,874.1326666666668
8261,1347.6571428571433
8262,768.0337409523813
8263,1701.7298
8264,727.3326
8265,631.9572
8266,4130.700133333334
8267,5010.084883333334
8268,2581.1186
8269,3052.0521122222226
8270,2611.0284
8271,1066.7308
8272,7335.6922
8273,6673.3666
8274,4655.1066
8275,4730.502866666667
8276,2075.5174
8277,547.4814
8278,7579.993424761905
8279,2442.4222
8280,17557.576959999995
8281,958.182
8282,3204.7366
8283,1982.1796133333332
8284,662.0688357142857
8285,2252.2584
8286,4690.9701
8287,590.8307
8288,1826.4266609523802
8289,581.8896
8290,2867.0114
8291,7386.4346
8292,541.8192
8293,2634.9546
8294,6592.6202
8295,4049.5034
8296,1301.8630166666667
8297,4476.5312
8298,15075.3982
8299,467.87905
8300,2247.5986
8301,864.7568
8302,9135.8252
8303,4654.9952
8304,603.5998
8305,5192.7047
8306,4342.1612
8307,875.2492
8308,764.8029476190475
8309,819.0645499999999
8310,562.0366
8311,930.7983133333333
8312,8560.1246
8313,2160.6958
8314,1073.2142
8315,868.1252266666665
8316,777.9738852380952
8317,905.1997333333333
8318,5442.1952
8319,2140.9414
8320,1012.908
8321,5378.0082
8322,750.794
8323,5386.6334
8324,3067.89844
8325,946.9568895238095
8326,1298.598
8327,856.0926
8328,563.2692190476191
8329,2092.1516
8330,861.8796066666666
8331,1240.97805
8332,770.9366166666666
8333,2944.7164
8334,5624.921855238095
8335,7422.920133333334
8336,1314.2010633333337
8337,5428.2824
8338,3789.0832
8339,2766.5282
8340,3472.1506
8341,697.6876666666667
8342,2030.929
8343,3378.303
8344,2331.155468571429
8345,3425.1008
8346,3625.678006666666
8347,2823.547
8348,16744.5094
8349,5100.913681904762
8350,892.0370333333334
8351,2083.0962
8352,5504.4338
8353,799.5824466666667
8354,1438.1048
8355,17342.201
8356,878.861219047619
8357,4256.6314
8358,12017.0975
8359,801.6986666666667
8360,2247.9742
8361,1115.1566333333333
8362,783.9837571428571
8363,13727.3038
8364,5040.564666666666
8365,683.2480533333334
8366,11079.240625714287
8367,5332.4906
8368,878.189322857143
8369,9035.826
8370,4965.041666666667
8371,1789.0616
8372,14028.8774
8373,2381.6109495238115
8374,7085.1562
8375,1325.1474666666666
8376,4835.9546
8377,677.8870166666665
8378,15786.299
8379,4147.537173333332
8380,4489.8712
8381,16115.7192
8382,2569.6732
8383,3334.9228
8384,893.2362666666666
8385,13097.4928
8386,740.9569433333332
8387,1776.1976
8388,571.1246
8389,3124.9672
