id,price
6929,1812.142
6930,462.818
6931,629.688
6932,1236.036
6933,6998.416
6934,2602.762
6935,2939.506
6936,15939.584
6937,944.614
6938,2576.998
6939,892.504
6940,2812.57
6941,782.106
6942,5349.51
6943,10907.442
6944,543.552
6945,11143.592
6946,806.758
6947,1417.238
6948,1077.754
6949,4600.804
6950,3173.498
6951,1710.508
6952,8486.712
6953,2393.452
6954,4119.046
6955,915.714
6956,4500.896
6957,9816.77
6958,4486.244
6959,747.308
6960,3384.13
6961,832.488
6962,516.84
6963,1522.868
6964,4347.632
6965,12268.947777777776
6966,5595.014
6967,16475.446
6968,1059.926
6969,517.832
6970,871.31
6971,1041.266
6972,1667.382
6973,1658.886
6974,722.28
6975,4322.782
6976,13900.712
6977,6823.388
6978,4136.044
6979,973.066
6980,4177.774
6981,11545.694
6982,4836.328
6983,5319.52
6984,1885.366
6985,4362.43
6986,912.604
6987,1879.664
6988,588.234
6989,642.632
6990,2250.706
6991,4121.844
6992,1651.622
6993,542.504
6994,8503.18
6995,690.432
6996,16965.032
6997,1047.646
6998,2003.992
6999,3482.354
7000,3162.906
7001,546.036
7002,507.158
7003,5775.564
7004,855.038
7005,1620.119
7006,798.454
7007,6750.528
7008,2582.13
7009,699.338
7010,1042.518
7011,6630.036
7012,2403.86
7013,1203.312
7014,4326.434
7015,3730.69
7016,925.41
7017,3565.798
7018,4250.606
7019,7517.206
7020,849.756
7021,11382.352
7022,5075.014
7023,4862.032
7024,728.612
7025,569.282
7026,814.758
7027,653.492
7028,9363.98
7029,11585.95
7030,7426.976
7031,6403.542
7032,6607.07
7033,6196.614
7034,6513.97
7035,9404.286
7036,2839.552
7037,1873.91
7038,5437.8
7039,667.026
7040,7469.24
7041,4257.212
7042,4533.588
7043,7426.534
7044,1437.032
7045,3578.272
7046,1403.922
7047,2764.506
7048,1179.61
7049,2327.63
7050,4276.612
7051,1043.736
7052,859.63
7053,470.1
7054,565.606
7055,5623.318
7056,5344.184
7057,1762.702
7058,757.74
7059,1394.628
7060,414.466
7061,1809.802
7062,1633.626
7063,1205.968
7064,1158.791
7065,3110.716
7066,549.18
7067,6520.342
7068,1546.676
7069,743.752
7070,4677.088
7071,2079.49
7072,1833.808
7073,6888.148
7074,682.268
7075,715.648
7076,16462.742
7077,10914.68
7078,4126.662
7079,1971.864
7080,2569.99
7081,661.836
7082,12655.924
7083,11331.146
7084,4527.334
7085,13826.56
7086,702.786
7087,2360.876
7088,1667.816
7089,11802.325333333334
7090,3619.906
7091,4943.032
7092,1850.484
7093,3857.96
7094,1190.61
7095,560.764
7096,1334.142
7097,16759.574
7098,4476.514
7099,1219.406
7100,3118.854
7101,2570.692
7102,3152.372
7103,1531.41
7104,2929.004
7105,1422.948
7106,762.28
7107,5268.322
7108,2671.564
7109,1252.722
7110,1905.572
7111,4179.492
7112,6654.914
7113,914.208
7114,956.45
7115,1856.862
7116,873.438
7117,2874.14
7118,856.194
7119,878.148
7120,3378.864
7121,8510.792
7122,8576.438
7123,4912.63
7124,981.182
7125,3184.446
7126,714.076
7127,741.88
7128,2003.372
7129,11227.912
7130,4786.726
7131,704.452
7132,1577.596
7133,2968.758
7134,672.026
7135,3712.05
7136,728.554
7137,801.878
7138,1734.28
7139,910.5
7140,1207.17
7141,7147.158
7142,6411.216
7143,675.804
7144,1240.256
7145,2955.376
7146,524.302
7147,972.41
7148,15664.906
7149,5494.33
7150,15984.762
7151,2520.456
7152,988.424
7153,7246.13
7154,10612.086
7155,638.922
7156,763.256
7157,5417.136
7158,4885.876
7159,7141.746
7160,717.204
7161,10875.486
7162,6854.73
7163,3157.072
7164,890.082
7165,1703.966
7166,3348.258
7167,6190.972
7168,859.0453333333334
7169,7681.604
7170,2325.874
7171,2452.826
7172,664.5632333333334
7173,2005.05
7174,3983.7
7175,2272.99
7176,540.286
7177,7176.018
7178,15653.156
7179,4266.61
7180,2069.898
7181,3001.778
7182,1684.444
7183,4528.398
7184,821.29
7185,1127.846
7186,1515.128
7187,9928.69
7188,11451.594
7189,572.346
7190,6717.2
7191,769.766
7192,2317.016
7193,1277.06
7194,755.968
7195,1180.894
7196,1466.56
7197,5194.056
7198,12494.41
7199,711.384
7200,844.156
7201,617.584
7202,4255.802
7203,663.162
7204,2803.86
7205,4831.462
7206,701.342
7207,749.564
7208,449.2
7209,1733.972
7210,596.518
7211,3057.918
7212,3328.874
7213,14212.636
7214,4333.58
7215,6832.246
7216,1262.054
7217,2676.758
7218,4792.41
7219,1565.382
7220,3733.706
7221,5452.304
7222,6561.378
7223,461.568
7224,954.124
7225,12156.78
7226,1746.402
7227,1772.298
7228,2970.968
7229,557.3
7230,3138.626
7231,742.684
7232,966.908
7233,488.486
7234,725.61
7235,1148.58
7236,1004.182
7237,492.684
7238,3787.582
7239,2913.364
7240,11505.234
7241,931.958
7242,783.774
7243,3590.196
7244,872.294
7245,686.764
7246,3511.198
7247,744.152
7248,2005.76
7249,1729.528
7250,4196.598
7251,4731.526
7252,2554.048
7253,764.252
7254,9938.36
7255,500.078
7256,681.568
7257,7845.53
7258,910.476
7259,2838.964
7260,3181.116
7261,16326.344
7262,660.2318333333333
7263,3161.376
7264,884.692
7265,1131.654
7266,841.118
7267,425.764
7268,12297.205333333333
7269,10401.384
7270,6397.328
7271,13645.936
7272,4035.828
7273,1353.558
7274,1871.084
7275,5607.812
7276,1210.468
7277,4571.97
7278,853.598
7279,862.158
7280,1597.33
7281,4214.16
7282,8434.2
7283,16210.368
7284,3895.636
7285,8583.192
7286,4416.122
7287,811.688
7288,5786.214
7289,919.478
7290,9358.572
7291,3284.838
7292,812.936
7293,498.034
7294,1650.728
7295,502.202
7296,6765.214
7297,836.668
7298,1089.918
7299,479.748
7300,678.818
7301,4127.62
7302,1340.0780000000002
7303,7594.094
7304,5649.914
7305,3499.816
7306,546.306
7307,3205.926
7308,4832.154
7309,428.256
7310,4547.79
7311,16400.13
7312,8596.722
7313,3596.794
7314,1611.01
7315,865.292
7316,754.344
7317,913.876
7318,592.33
7319,574.438
7320,1024.832
7321,2278.844
7322,7001.122
7323,16745.39
7324,1211.942
7325,674.14
7326,984.32
7327,16318.36
7328,6471.636
7329,13190.172
7330,5434.348
7331,1947.468
7332,3208.068
7333,4068.9
7334,4074.912
7335,993.538
7336,1836.252
7337,727.364
7338,3589.758
7339,901.4
7340,1821.878
7341,778.58
7342,803.59
7343,9496.55
7344,899.864
7345,6796.71
7346,7374.018
7347,14198.616
7348,762.812
7349,1375.742
7350,743.418
7351,1449.414
7352,8108.11
7353,680.398
7354,834.298
7355,2546.824
7356,629.914
7357,7590.73
7358,681.138
7359,4106.032
7360,1742.25
7361,469.22
7362,3344.474
7363,4437.034
7364,1117.27
7365,771.302
7366,2857.066
7367,4317.736
7368,6180.698
7369,7590.802
7370,2245.862
7371,4926.79
7372,12395.99
7373,10530.824
7374,3854.16
7375,6900.222
7376,5127.556
7377,2809.854
7378,506.626
7379,7728.732
7380,727.928
7381,496.896
7382,1623.728
7383,16330.626
7384,4969.836
7385,718.216
7386,7135.834
7387,680.042
7388,5431.128
7389,966.576
7390,4070.804
7391,6795.446
7392,1315.97
7393,2596.2
7394,17049.466
7395,5730.14
7396,5358.334
7397,17620.148
7398,5974.474
7399,1677.184
7400,14811.832
7401,1670.856
7402,1808.838
7403,706.3933333333332
7404,4938.466
7405,2004.134
7406,1775.748
7407,2517.568
7408,2275.408
7409,910.176
7410,6904.898
7411,14243.49
7412,876.52
7413,1185.604
7414,970.622
7415,1657.076
7416,2908.276
7417,6790.51
7418,3555.918
7419,1722.724
7420,5632.554
7421,3484.182
7422,687.902
7423,1916.2
7424,4592.01
7425,6314.484
7426,1669.536
7427,1206.814
7428,4529.748
7429,5449.088
7430,1178.516
7431,1606.512
7432,5571.506
7433,8933.944
7434,6813.998
7435,765.328
7436,684.64
7437,14981.576
7438,6925.282
7439,879.434
7440,5010.42
7441,876.76
7442,409.242
7443,990.11
7444,1927.042
7445,2206.76
7446,13610.622
7447,15152.934
7448,711.418
7449,5725.992
7450,4291.378
7451,1864.328
7452,2635.724
7453,450.418
7454,4582.164
7455,625.056
7456,1889.328
7457,748.388
7458,4764.808
7459,489.982
7460,7711.4
7461,8565.296
7462,12627.778
7463,2672.098
7464,658.262
7465,11341.858
7466,606.314
7467,3455.866
7468,2087.788
7469,6339.038
7470,4737.326
7471,1403.992
7472,984.632
7473,5716.092
7474,16287.02
7475,1040.684
7476,3982.492
7477,11013.826
7478,4353.818
7479,1874.56
7480,2645.936
7481,1905.028
7482,5391.54
7483,855.738
7484,16141.248
7485,1244.584
7486,5110.648
7487,2437.622
7488,7946.126
7489,9970.092
7490,1295.072
7491,624.882
7492,6788.258
7493,1940.032
7494,525.192
7495,667.616
7496,2266.19
7497,704.106
7498,855.108
7499,5507.422
7500,3281.204
7501,6704.688
7502,1107.074
7503,876.606
7504,554.522
7505,16286.02
7506,5702.864
7507,15710.784
7508,5699.806
7509,2079.594
7510,1122.298
7511,1852.638
7512,1326.874
7513,11517.554
7514,4429.554
7515,1656.12
7516,2029.488
7517,6959.766
7518,437.422
7519,1807.754
7520,8416.712
7521,4154.336
7522,565.902
7523,696.694
7524,1495.064
7525,649.098
7526,4618.182
7527,558.558
7528,5197.63
7529,5533.744
7530,4953.93
7531,8028.374
7532,12092.25
7533,1329.562
7534,2237.362
7535,5042.152
7536,1725.358
7537,4898.396
7538,1532.262
7539,5481.03
7540,8367.066
7541,474.91
7542,413.882
7543,555.824
7544,4246.226
7545,4886.548
7546,1103.636
7547,562.66
7548,576.31
7549,900.38
7550,2470.106
7551,1014.758
7552,3237.238
7553,2138.404
7554,3523.832
7555,3580.31
7556,972.334
7557,15536.69
7558,5190.38
7559,8653.762
7560,7669.862
7561,832.96
7562,3259.342
7563,566.154
7564,8767.938
7565,700.476
7566,888.126
7567,7162.524
7568,4288.962
7569,6157.218
7570,672.0
7571,1664.636
7572,7330.008
7573,484.598
7574,6335.868
7575,1022.252
7576,422.878
7577,1912.246
7578,1713.998
7579,5927.378
7580,1000.71
7581,9547.696
7582,4851.216
7583,3821.566
7584,847.606
7585,5245.816
7586,503.942
7587,1048.496
7588,12288.84
7589,769.984
7590,898.856
7591,3933.548
7592,2566.8
7593,8273.59
7594,2638.496
7595,2723.716
7596,1345.606
7597,844.798
7598,4519.742
7599,883.89
7600,5845.922
7601,595.906
7602,1273.296
7603,15629.936
7604,2912.84
7605,587.692
7606,490.076
7607,5781.84
7608,1508.718
7609,746.228
7610,4118.89
7611,7848.104
7612,5244.588
7613,1124.358
7614,4421.826
7615,8921.302
7616,3724.118
7617,814.2
7618,4354.808
7619,4647.97
7620,5051.404
7621,2909.27
7622,425.632
7623,1708.714
7624,719.262
7625,576.518
7626,5114.268
7627,4666.686
7628,9148.746
7629,1717.1
7630,701.972
7631,858.932
7632,1808.412
7633,10395.104
7634,2654.452
7635,989.022
7636,2645.272
7637,15657.306
7638,649.898
7639,5500.256
7640,1592.98
7641,3910.85
7642,1391.194
7643,510.288
7644,5425.818
7645,8819.568
7646,1312.7485
7647,492.146
7648,3735.212
7649,1070.716
7650,5245.586
7651,3968.792
7652,3744.676
7653,10732.754
7654,736.028
7655,2423.196
7656,4454.784
7657,15221.004
7658,14669.398
7659,6898.24
7660,3542.104
7661,2314.21
7662,4166.756
7663,6593.566
7664,1039.388
7665,13158.526
7666,745.332
7667,860.122
7668,4456.8
7669,2008.838
7670,4988.462
7671,3869.916
7672,1879.234
7673,1070.104
7674,1311.136
7675,753.746
7676,843.036
7677,1675.564
7678,1839.106
7679,3158.338
7680,8032.63
7681,2143.452
7682,14786.126
7683,3695.706
7684,821.714
7685,932.908
7686,14142.994
7687,3054.332
7688,2599.166
7689,3502.456
7690,5781.632
7691,998.238
7692,2052.126
7693,506.238
7694,14614.444
7695,4801.918
7696,654.2649333333334
7697,4108.668
7698,574.31
7699,16023.388
7700,679.448
7701,1896.756
7702,8022.038
7703,1272.976
7704,1745.838
7705,3011.242
7706,4409.108
7707,2214.504
7708,5948.388
7709,988.958
7710,674.994
7711,16195.972
7712,2483.658
7713,848.96
7714,7938.43
7715,2134.078
7716,5226.348
7717,1054.242
7718,1449.114
7719,1379.746
7720,2624.236
7721,4873.938
7722,757.3
7723,7397.928
7724,723.238
7725,4732.296
7726,2529.804
7727,4714.646
7728,4222.036
7729,14833.534
7730,9200.692
7731,746.184
7732,3325.708
7733,562.04
7734,872.822
7735,6037.63
7736,681.018
7737,11875.602
7738,926.16
7739,2128.87
7740,2336.952
7741,744.58
7742,1025.936
7743,3253.554
7744,6334.714
7745,11720.314
7746,990.398
7747,2656.726
7748,606.802
7749,454.72
7750,1113.966
7751,637.666
7752,6690.544
7753,3185.98
7754,4631.75
7755,1264.818
7756,6652.668
7757,913.74
7758,14022.47
7759,460.742
7760,944.708
7761,11967.894
7762,1618.168
7763,1052.832
7764,1304.858
7765,447.656
7766,2150.042
7767,1178.88
7768,2905.988
7769,3670.046
7770,513.598
7771,500.906
7772,8739.35
7773,5692.324
7774,11639.432
7775,892.52
7776,1177.398
7777,1620.474
7778,4056.138
7779,5350.304
7780,983.592
7781,427.712
7782,951.918
7783,11078.06
7784,4616.2
7785,6585.24
7786,645.182
7787,6211.784
7788,2292.706
7789,4928.884
7790,935.802
7791,4107.118
7792,7194.784
7793,2188.578
7794,955.272
7795,5668.266
7796,511.712
7797,2465.494
7798,1793.708
7799,9560.008
7800,963.008
7801,722.24
7802,1293.954
7803,1364.872
7804,550.574
7805,2755.916
7806,812.602
7807,3544.766
7808,1983.092
7809,4879.34
7810,1700.256
7811,617.18
7812,2995.426
7813,15939.434
7814,4075.466
7815,1484.156
7816,5670.964
7817,3118.546
7818,3938.096
7819,1897.884
7820,3851.576
7821,1533.59
7822,5669.116
7823,16519.854
7824,3749.574
7825,12573.328666666668
7826,500.408
7827,5400.54
7828,3089.416
7829,1888.91
7830,4652.536
7831,2112.058
7832,4921.826
7833,13455.284
7834,16053.354
7835,7449.336
7836,2802.404
7837,7584.482
7838,9918.662
7839,11207.412
7840,510.17
7841,5571.928
7842,2055.234
7843,1204.626
7844,5924.658
7845,1795.452
7846,3259.502
7847,2173.556
7848,5030.692
7849,1875.196
7850,4760.7
7851,7372.256
7852,13316.35
7853,775.198
7854,1984.946
7855,1419.46
7856,13722.7
7857,7703.636
7858,6216.836
7859,2332.33
7860,2516.098
7861,1262.764
7862,2004.12
7863,4354.998
7864,11687.31
7865,968.854
7866,10682.908
7867,2130.628
7868,2309.394
7869,5703.8
7870,6392.178
7871,3846.45
7872,773.036
7873,675.508
7874,1107.5
7875,842.526
7876,445.682
7877,1033.336
7878,3550.79
7879,13722.172
7880,1053.042
7881,2008.068
7882,12470.812
7883,5090.78
7884,2746.47
7885,6075.828
7886,555.302
7887,785.314
7888,1050.86
7889,1249.554
7890,3706.77
7891,9067.314
7892,948.952
7893,16952.168
7894,4672.276
7895,6890.846
7896,968.984
7897,1676.69
7898,10090.908
7899,10242.944
7900,15676.786
7901,1607.226
7902,9211.654
7903,1502.95
7904,1958.096
7905,509.592
7906,2434.942
7907,588.25
7908,790.602
7909,1284.902
7910,821.242
7911,2701.994
7912,900.766
7913,11568.042
7914,4671.114
7915,16472.214
7916,1029.554
7917,10132.13
7918,11839.556
7919,1897.972
7920,4029.434
7921,1013.148
7922,2041.83
7923,11064.982
7924,3777.518
7925,9035.608
7926,4209.012
7927,5967.566
7928,9732.324
7929,2625.602
7930,3484.102
7931,2492.676
7932,11839.55
7933,4759.482
7934,3740.748
7935,822.68
7936,3136.074
7937,7285.72
7938,5714.276
7939,3484.786
7940,738.56
7941,15095.66
7942,928.612
7943,2505.304
7944,3510.326
7945,719.782
7946,744.118
7947,718.432
7948,783.218
7949,6829.948
7950,2858.534
7951,1439.784
7952,3568.224
7953,6050.992
7954,2506.982
7955,884.112
7956,7848.766
7957,819.42
7958,789.856
7959,792.256
7960,1067.922
7961,2114.774
7962,1374.264
7963,2644.534
7964,761.002
7965,1678.784
7966,11576.752
7967,3287.122
7968,1663.218
7969,577.996
7970,2364.302
7971,2861.168
7972,1288.948
7973,738.902
7974,5867.824
7975,501.042
7976,384.6
7977,4887.572
7978,1960.732
7979,756.792
7980,2511.338
7981,4134.15
7982,9696.344
7983,497.294
7984,664.296
7985,2105.312
7986,740.77
7987,1089.754
7988,6723.34
7989,1897.506
7990,869.774
7991,1010.21
7992,668.688
7993,4723.026
7994,3874.196
7995,4076.77
7996,16578.214
7997,16383.184
7998,7748.862
7999,581.592
8000,13315.51
8001,805.708
8002,5056.01
8003,1807.35
8004,581.582
8005,11639.176
8006,5123.938
8007,2230.792
8008,3185.726
8009,2128.136
8010,718.954
8011,2345.672
8012,432.474
8013,1150.102
8014,4161.832
8015,1766.564
8016,6635.84
8017,2475.872
8018,846.482
8019,5455.118
8020,1087.308
8021,2292.794
8022,15480.202
8023,3438.842
8024,1600.274
8025,411.91
8026,3995.576
8027,1725.704
8028,2248.892
8029,2921.066
8030,4832.816
8031,2638.57
8032,623.6
8033,2279.658
8034,2312.908
8035,8419.744
8036,1828.588
8037,16648.734
8038,6057.964
8039,4946.13
8040,714.318
8041,1677.756
8042,567.178
8043,4175.994
8044,5670.762
8045,13978.892
8046,2112.358
8047,5334.07
8048,1062.91
8049,1057.568
8050,446.894
8051,4290.614
8052,1262.904
8053,13800.548
8054,6609.456
8055,10178.7
8056,2334.22
8057,1471.366
8058,7261.992
8059,3999.362
8060,1814.948
8061,13396.128
8062,5993.958
8063,4257.698
8064,10021.772
8065,9193.128
8066,819.294
8067,4814.81
8068,2559.378
8069,1711.116
8070,3817.732
8071,721.75
8072,4312.084
8073,2753.826
8074,843.352
8075,14313.526
8076,1710.708
8077,1951.894
8078,3184.032
8079,16771.81
8080,3477.704
8081,562.568
8082,5795.96
8083,980.996
8084,6749.37
8085,3297.04
8086,1048.368
8087,2150.994
8088,710.002
8089,733.564
8090,425.798
8091,6627.214
8092,619.95
8093,1016.216
8094,1347.23
8095,691.846
8096,3623.074
8097,12597.916
8098,15630.43
8099,14289.166
8100,720.642
8101,14803.804
8102,5139.796
8103,705.926
8104,1073.806
8105,1101.778
8106,1492.018
8107,2008.266
8108,1916.116
8109,1526.195
8110,10385.848
8111,3193.872
8112,2680.642
8113,700.298
8114,17112.93
8115,448.222
8116,9260.76
8117,669.714
8118,1015.45
8119,6485.148
8120,4353.35
8121,11979.642
8122,1002.83
8123,7999.452
8124,5897.68
8125,1771.754
8126,546.412
8127,813.2
8128,802.052
8129,4214.036
8130,3666.426
8131,919.094
8132,1177.15
8133,2195.02
8134,4539.896
8135,727.81
8136,2039.194
8137,3386.952
8138,2389.996
8139,1659.424
8140,516.614
8141,4295.83
8142,595.034
8143,1325.88
8144,1803.632
8145,14906.626
8146,2230.392
8147,570.79
8148,1077.458
8149,892.788
8150,636.782
8151,1016.164
8152,10573.728
8153,1765.964
8154,6783.548
8155,1173.536
8156,1215.042
8157,715.172
8158,2529.078
8159,4804.976
8160,11720.85
8161,857.064
8162,8407.296
8163,1222.234
8164,4487.248
8165,2986.378
8166,9753.746
8167,6322.282
8168,5324.494
8169,10753.046
8170,2911.722
8171,4071.808
8172,892.288
8173,1307.068
8174,433.308
8175,794.292
8176,11684.764
8177,2988.33
8178,2221.348
8179,2251.568
8180,3578.142
8181,1078.476
8182,11130.024
8183,3518.622
8184,12245.522
8185,811.114
8186,8924.16
8187,9052.46
8188,507.512
8189,4387.902
8190,817.378
8191,2460.1
8192,11025.862
8193,2875.94
8194,1045.13
8195,11921.24
8196,556.038
8197,4980.074
8198,2090.884
8199,14928.724
8200,570.668
8201,4905.508
8202,5151.89
8203,3728.592
8204,515.872
8205,497.854
8206,1046.912
8207,1913.704
8208,893.14
8209,1270.904
8210,13759.27
8211,4554.292
8212,4310.714
8213,776.14
8214,1460.234
8215,429.182
8216,1611.062
8217,721.326
8218,6820.822
8219,1703.428
8220,5214.666
8221,2201.642
8222,6401.632
8223,4154.554
8224,2291.562
8225,917.79
8226,2316.888
8227,872.166
8228,473.196
8229,805.568
8230,4868.392
8231,5471.872
8232,740.932
8233,12174.368
8234,3537.464
8235,2329.27
8236,3538.764
8237,5651.84
8238,2082.376
8239,4257.896
8240,4652.138
8241,4255.236
8242,7842.998
8243,521.46
8244,14664.488
8245,856.94
8246,8861.062
8247,15597.664
8248,1020.656
8249,3910.774
8250,6752.582
8251,4997.292
8252,802.282
8253,4095.262
8254,16994.366
8255,5864.442
8256,708.402
8257,7817.764
8258,3483.308
8259,719.532
8260,756.686
8261,1322.988
8262,870.544
8263,1702.85
8264,743.784
8265,547.648
8266,4047.922
8267,5087.358
8268,2698.546
8269,3095.804
8270,2713.742
8271,1043.996
8272,7211.308
8273,6609.188
8274,4932.554
8275,4845.642
8276,2046.406
8277,553.728
8278,7225.904
8279,2286.266
8280,17533.074
8281,939.542
8282,2830.962
8283,1956.546
8284,625.95
8285,2246.438
8286,4870.63
8287,612.068
8288,1815.46
8289,576.642
8290,2910.372
8291,7465.176
8292,646.73
8293,2615.504
8294,6521.228
8295,4022.096
8296,1306.32
8297,3606.294
8298,15929.398
8299,497.81
8300,2227.346
8301,849.486
8302,8849.808
8303,4946.028
8304,552.064
8305,5213.124
8306,4321.772
8307,1045.286
8308,754.342
8309,869.2060666666667
8310,540.05
8311,785.684
8312,8731.51
8313,2236.056
8314,1079.448
8315,942.194
8316,727.082
8317,771.124
8318,5433.176
8319,2122.648
8320,1090.282
8321,5507.348
8322,713.32
8323,5324.88
8324,2903.074
8325,970.872
8326,1309.764
8327,752.818
8328,506.632
8329,2075.816
8330,880.186
8331,1259.19
8332,861.118
8333,2772.896
8334,5515.036
8335,7645.17
8336,1233.352
8337,5302.598
8338,3715.56
8339,2872.164
8340,3476.692
8341,757.84
8342,2028.568
8343,3280.82
8344,2323.316
8345,3587.212
8346,3642.874
8347,2885.404
8348,16949.646
8349,5135.82
8350,892.5893333333332
8351,2110.6
8352,5472.31
8353,797.376
8354,1409.956
8355,17490.514
8356,771.564
8357,4454.926
8358,11991.254
8359,660.308
8360,2195.294
8361,1084.422
8362,932.65
8363,13761.306
8364,4948.168
8365,675.204
8366,11216.298
8367,5183.35
8368,1019.154
8369,9004.884
8370,5097.886
8371,1756.9
8372,13415.278
8373,2372.22
8374,7282.794
8375,1353.744
8376,4758.23
8377,563.954
8378,16203.968
8379,4306.424
8380,4654.666
8381,15594.292
8382,2543.582
8383,2658.216
8384,978.862
8385,13431.244
8386,753.826
8387,1944.456
8388,642.43
8389,3042.734
8390,867.956
8391,3417.412
8392,2688.73
8393,826.856
8394,15189.238
8395,625.658
8396,16191.418
8397,13256.672
8398,7208.07
8399,2087.232
8400,923.866
8401,738.286
8402,901.37
8403,431.822
8404,1717.956
8405,701.18
8406,10264.188
8407,3107.36
8408,2962.032
8409,8995.894
8410,645.246
8411,474.706
8412,9145.826
8413,621.782
8414,714.158
8415,4329.598
8416,905.472
8417,3472.152
8418,3997.322
8419,1320.85
8420,1896.578
8421,2725.574
8422,6742.744
8423,7231.44
8424,1761.07
8425,4355.282
8426,4124.782
8427,823.9
8428,2001.834
8429,3477.138
8430,2569.696
8431,1592.958
8432,1811.726
8433,923.58
8434,797.978
8435,10250.066
8436,774.176
8437,14693.294
8438,11765.788
8439,1314.128
8440,684.822
8441,2506.512
8442,783.472
8443,11636.554
8444,794.166
8445,3177.244
8446,610.73
8447,9290.436
8448,10277.266
8449,1450.524
8450,2619.044
8451,8651.868
8452,636.272
8453,731.64
8454,993.422
8455,4906.104
8456,2759.536
8457,2438.222
8458,619.954
8459,4148.21
8460,578.808
8461,690.25
8462,446.646
8463,3992.882
8464,3069.808
8465,1681.314
8466,5631.492
8467,4267.068
8468,1215.594
8469,12703.738
8470,880.196
8471,4081.0
8472,1539.756
8473,563.986
8474,542.686
8475,597.62
8476,607.252
8477,5617.536
8478,2501.448
8479,1269.606
8480,5626.864
8481,2469.27
8482,712.964
8483,10911.006
8484,1069.588
8485,1061.994
8486,6188.49
8487,4029.646
8488,8810.006
8489,2345.214
8490,1238.376
8491,5353.496
8492,2073.752
8493,664.222
8494,2738.17
8495,6157.036
8496,14597.38
8497,784.61
8498,14170.122
8499,4041.856
8500,15539.414
8501,874.878
8502,1804.684
8503,1822.638
8504,900.52
8505,471.64
8506,17094.35
8507,1585.95
8508,7701.838
8509,10119.518
8510,6662.802
8511,8687.504
8512,749.704
8513,7289.132
8514,17003.146
8515,686.468
8516,432.956
8517,4586.43
8518,8315.334
8519,1844.51
8520,3815.586
8521,732.3203333333333
8522,5527.26
8523,4389.362
8524,10239.794
8525,4152.982
8526,1908.078
8527,569.622
8528,463.254
8529,942.992
8530,3249.184
8531,1230.51
8532,16729.404
8533,11555.808
8534,6487.398
8535,501.756
8536,12275.328
8537,2668.284
8538,926.096
8539,3157.418
8540,1665.784
8541,2022.426
8542,1049.834
8543,787.26
8544,9743.294
8545,14983.612
8546,4165.05
8547,980.408
8548,2634.38
8549,1061.872
8550,598.646
8551,897.916
8552,909.248
8553,2604.772
8554,1626.348
8555,12252.702
8556,15762.974
8557,2621.264
8558,640.438
8559,4542.516
8560,483.232
8561,569.056
8562,909.41
8563,3194.868
8564,1853.684
8565,779.224
8566,4428.718
8567,835.766
8568,5203.546
8569,1839.228
8570,2730.604
8571,1546.812
8572,3250.106
8573,6698.756
8574,1326.124
8575,4835.968
8576,2034.702
8577,1361.904
8578,865.662
8579,1306.348
8580,2016.192
8581,816.54
8582,1125.872
8583,13750.272
8584,911.842
8585,1654.84
8586,6906.326
8587,6355.7
8588,1438.364
8589,722.72
8590,1061.516
8591,1660.804
8592,8218.774
8593,3943.74
8594,6314.482
8595,5884.514
8596,4014.254
8597,11492.358
8598,11962.352
8599,1042.924
8600,5176.888
8601,602.526
8602,3964.112
8603,1864.514
8604,7718.654
8605,2000.574
8606,7273.008
8607,5170.674
8608,12070.154
8609,1262.096
8610,904.71
8611,13909.0
8612,3533.734
8613,4666.688
8614,747.47
8615,16123.152
8616,633.906
8617,1742.59
8618,3384.174
8619,1629.938
8620,687.906
8621,11142.888
8622,5358.628
8623,10989.992
8624,728.458
8625,1943.634
8626,5203.346
8627,1889.042
8628,4045.122
8629,5088.278
8630,546.56
8631,1313.236
8632,2617.49
8633,2598.676
8634,1106.548
8635,884.448
8636,770.506
8637,4704.16
8638,475.87
8639,4443.67
8640,1277.038
8641,1074.052
8642,543.546
8643,868.35
8644,13162.836
8645,5070.384
8646,3336.366
8647,1120.03
8648,4735.068
8649,516.198
8650,4494.684
8651,632.436
8652,10560.856
8653,10555.052
8654,1110.402
8655,1891.398
8656,5298.61
8657,1945.892
8658,725.572
8659,4631.034
8660,2098.728
8661,16074.502
8662,897.446
8663,2000.202
8664,4662.046
8665,937.24
8666,8148.014
8667,2857.252
8668,776.63
8669,7625.774
8670,4328.272
8671,680.902
8672,1499.764
8673,3613.33
8674,7260.72
8675,595.794
8676,952.45
8677,3932.108
8678,1803.816
8679,782.688
8680,7339.298
8681,1064.872
8682,16517.848
8683,8070.654
8684,5994.204
8685,555.53
8686,783.928
8687,1413.856
8688,1651.808
8689,854.57
8690,676.638
8691,8887.612
8692,867.16
8693,2436.194
8694,3546.392
8695,1815.984
8696,9094.514
8697,1198.482
8698,650.906
8699,468.422
8700,3174.936
8701,3922.356
8702,1249.234
8703,3508.62
8704,10892.262
8705,4830.478
8706,6269.634
8707,3964.9
8708,16104.204
8709,1741.846
8710,796.18
8711,639.208
8712,2267.472
8713,4168.742
8714,897.524
8715,4745.688
8716,1201.328
8717,2424.092
8718,11527.014
8719,11797.382
8720,2298.658
8721,3003.842
8722,10162.676
8723,3309.138
8724,1682.266
8725,1050.27
8726,2202.816
8727,980.338
8728,4029.604
8729,6729.736
8730,671.992
8731,1880.648
8732,2378.164
