id,price
6518,5897.07615
6519,911.2783219047617
6520,16621.4002
6521,7239.7152
6522,573.14185
6523,748.8349333333333
6524,9587.3748
6525,4008.916
6526,8267.39799857143
6527,14663.5634
6528,817.1849161904759
6529,844.2561133333332
6530,669.3845752380952
6531,1296.6788
6532,7986.637
6533,5505.9802
6534,3055.83
6535,668.5754
6536,1542.5945
6537,518.6383
6538,1217.2565857142858
6539,4953.2044399999995
6540,14536.1022
6541,1656.7754
6542,12120.5766
6543,522.9814
6544,12216.117
6545,4174.912933333333
6546,917.4934
6547,9439.1734
6548,2506.749
6549,795.3760000000001
6550,1670.9798466666666
6551,635.40043
6552,16717.1574
6553,1007.7014
6554,1300.697
6555,1874.4435
6556,816.5554
6557,4769.7834
6558,5307.5426
6559,16304.7446
6560,3029.3116
6561,11855.390146666665
6562,675.0961499999999
6563,1184.846
6564,4338.2482
6565,1947.386753333334
6566,1761.4606623809525
6567,4532.9412
6568,892.8088
6569,672.8636
6570,5182.937600000001
6571,15457.588
6572,12691.7544
6573,6275.0312
6574,2072.4788
6575,4241.4448
6576,4249.6184
6577,9126.2642
6578,766.1368666666666
6579,1663.5252
6580,1840.6382
6581,515.75295
6582,1672.1244666666666
6583,3932.342
6584,1497.6918
6585,834.7632666666667
6586,5044.0218
6587,513.87755
6588,774.9342435714285
6589,4759.821
6590,490.2894
6591,813.08074
6592,5250.451242857143
6593,17166.6142
6594,15545.3056
6595,756.8408
6596,2880.9202
6597,5288.143513809522
6598,12160.322
6599,7617.057466666665
6600,794.2815
6601,3758.2284
6602,1065.8976
6603,3465.2894666666666
6604,2030.5518
6605,1052.187838095238
6606,725.4486
6607,1630.0674199999999
6608,1134.0274
6609,898.1926
6610,1131.8922
6611,1474.1666
6612,3341.547
6613,955.2403199999999
6614,4955.8262
6615,4448.3892
6616,1306.852
6617,5508.21455
6618,13575.5775
6619,9915.838
6620,16692.5088
6621,702.1879638095239
6622,691.5731
6623,899.0008904761906
6624,10512.7604
6625,2304.8864
6626,3267.742245238096
6627,807.1592
6628,5192.125969047619
6629,12520.247
6630,15184.5388
6631,13694.6618
6632,2185.2568333333334
6633,658.309215238095
6634,540.0956
6635,686.6701333333334
6636,1179.3084
6637,2069.181
6638,9889.916
6639,3651.043
6640,2796.2532
6641,6051.9582
6642,2344.8042
6643,5724.4766
6644,785.5395257142856
6645,4961.7578
6646,10294.2008
6647,1701.0316
6648,810.1186
6649,4819.441
6650,7030.069
6651,1051.9712
6652,1961.1645166666665
6653,4668.473466666667
6654,13510.781866666668
6655,6775.9094
6656,646.5348
6657,5328.042072619046
6658,5807.41
6659,2573.4798
6660,10394.356302857143
6661,2344.8512
6662,940.7522
6663,9566.0936
6664,5685.449733333333
6665,1966.4234961904765
6666,626.6835766666667
6667,12860.3356
6668,1882.8014
6669,2814.7272
6670,2991.8516
6671,6354.2448
6672,954.0334457142858
6673,715.6497333333333
6674,6399.1578
6675,655.6114547619046
6676,713.487
6677,7197.8732
6678,942.6426
6679,4510.221933333334
6680,10879.7314
6681,7401.07235
6682,1279.5018
6683,1789.0484
6684,3489.4492
6685,4838.7604
6686,4623.712
6687,1699.092606666667
6688,2176.4494
6689,2297.212466666667
6690,764.0467866666667
6691,3071.5966
6692,670.24928
6693,5321.929433333334
6694,1298.8065
6695,2452.2759666666666
6696,16736.131
6697,14975.581
6698,713.8142433333333
6699,810.0678276190476
6700,4866.624832857143
6701,3066.681
6702,419.49343333333337
6703,1001.0066
6704,13128.3614
6705,4577.952783333333
6706,760.1669780952383
6707,655.8871
6708,1536.9736
6709,2574.269
6710,14989.4812
6711,763.9208
6712,4045.8941333333337
6713,3120.7858
6714,5021.802
6715,4750.0972
6716,2484.2712
6717,6659.2548
6718,2468.9602666666665
6719,7059.4396
6720,1016.1044976190474
6721,2104.3612233333333
6722,655.1604
6723,2176.3842
6724,6022.8804
6725,2704.2404
6726,1417.7560399999998
6727,7671.9416
6728,476.0638
6729,2966.041
6730,2347.7342
6731,1008.9426471428571
6732,1364.3738
6733,2644.6478
6734,5108.969697142857
6735,3693.41767047619
6736,2613.0136666666663
6737,448.4546666666667
6738,3499.3502
6739,1744.3275666666668
6740,2753.884
6741,481.146
6742,3351.998
6743,4921.5854
6744,456.0677333333333
6745,4888.1634
6746,664.2428866666667
6747,14342.3868
6748,2210.915
6749,702.5403
6750,1741.8946
6751,689.1539333333334
6752,13655.9136
6753,3105.897786666667
6754,810.5430095238095
6755,1210.493
6756,5646.028020000001
6757,6686.4482
6758,2929.95
6759,6148.3672
6760,2957.3668
6761,3713.643
6762,5060.931774285715
6763,13121.6298
6764,776.7860666666666
6765,831.3072
6766,2243.0732
6767,6571.420559047625
6768,600.4845
6769,7411.8852
6770,2374.617
6771,5997.8694
6772,493.1838
6773,857.9433899999998
6774,666.36508
6775,2046.338
6776,6055.8172
6777,5140.6434
6778,429.5576
6779,16865.961
6780,1763.0788
6781,1390.4964
6782,827.4692338095241
6783,3009.7096
6784,9757.164601904758
6785,4750.5978
6786,1067.386
6787,899.8216
6788,4360.876386666667
6789,1361.0147299999999
6790,1283.9208
6791,3807.563
6792,11601.0104
6793,1223.8800933333334
6794,2680.2774
6795,7132.4714
6796,8328.963
6797,12660.6532
6798,882.773
6799,635.3884
6800,597.67642
6801,2153.4998
6802,5065.9928004761905
6803,2437.1512
6804,2152.589
6805,1640.6918857142857
6806,2075.229
6807,616.9164666666667
6808,661.2203833333334
6809,9771.8136
6810,759.3498
6811,2309.9564
6812,2821.7552
6813,4163.922866666667
6814,583.0178
6815,2097.2602
6816,925.19848
6817,529.4918
6818,1058.138
6819,1021.1630133333334
6820,1626.0182
6821,8791.26525904762
6822,8085.9812
6823,5311.5017
6824,5301.7472
6825,763.55462
6826,1018.1024
6827,863.3704
6828,1318.6186
6829,2203.9522
6830,1253.8286
6831,726.3274
6832,4013.291
6833,8710.7784
6834,4132.75636
6835,9659.1448
6836,497.747975
6837,631.4403
6838,788.4490166666667
6839,1137.9166
6840,12795.7542
6841,1458.8774
6842,1947.573622857143
6843,6205.416
6844,13889.3108
6845,3102.001
6846,841.5824
6847,5140.3738
6848,11190.0152
6849,3366.5226
6850,9073.9708
6851,9336.5794
6852,4187.1498
6853,611.6622
6854,3612.926
6855,722.6766
6856,3328.8087333333337
6857,4315.6966
6858,651.0401885714286
6859,4013.4811
6860,3467.933
6861,5611.3276
6862,3849.3965
6863,3669.291
6864,6473.0354
6865,794.5256
6866,1917.4792
6867,911.8232
6868,2357.836224761904
6869,9818.1542
6870,3549.7028
6871,1685.0566666666664
6872,7318.8076
6873,2920.8127
6874,7167.833
6875,13358.726
6876,835.761
6877,3132.9953066666667
6878,11416.0042
6879,3521.520927619048
6880,4183.8326
6881,2229.8908
6882,3329.421
6883,1391.6682
6884,1839.2971
6885,4780.04531
6886,786.1122561904766
6887,873.7512
6888,1052.7456
6889,553.8807
6890,5161.4888
6891,17432.7488
6892,662.7019
6893,844.3689133333332
6894,3049.4182
6895,625.7299949999998
6896,7129.481
6897,6800.989874285713
6898,5908.6668
6899,1303.2058
6900,804.7896
6901,3338.8732
6902,3797.3644
6903,807.0402
6904,690.658
6905,13156.583133333334
6906,841.5973514285713
6907,9715.7066
6908,5094.538
6909,505.2983
6910,9547.266666666666
6911,15987.9038
6912,3332.4716200000003
6913,9480.2948
6914,900.928
6915,1030.282
6916,5146.4562
6917,606.2742
6918,3814.3226
6919,2923.4622
6920,5505.5558
6921,774.3839333333333
6922,645.2106
6923,2251.8134
6924,2256.773
6925,17702.4212
6926,1265.4922
6927,7133.796195
6928,643.906
6929,1829.9632
6930,459.8738
6931,613.2706
6932,1273.0876
6933,6391.5154
6934,2508.428
6935,2902.0686
6936,15903.4026
6937,897.6876
6938,2490.0838
6939,880.8582
6940,2824.0694
6941,806.5192
6942,5133.625406666666
6943,10975.5266
6944,569.0808099999999
6945,11132.9496
6946,878.77444
6947,1429.0164533333334
6948,1111.3826
6949,4699.7266
6950,2959.3970666666664
6951,1732.3718
6952,8748.9956
6953,2393.0422
6954,4244.6417200000005
6955,843.78615
6956,4744.7306
6957,9674.0728
6958,4822.2274
6959,814.98162
6960,3394.5246
6961,837.3893876190479
6962,520.0036833333334
6963,1560.4076
6964,4449.811
6965,12270.001176190475
6966,5865.487
6967,16480.414
6968,941.7290171428574
6969,537.2448
6970,892.6846
6971,1068.1082
6972,1705.5034
6973,1731.1018
6974,646.1926
6975,4240.4414
6976,14060.574
6977,6608.9543
6978,4297.059554761906
6979,853.8062
6980,4033.486586666666
6981,11222.9354
6982,5032.771
6983,4798.867
6984,1864.3131833333332
6985,4395.8306
6986,833.5375857142857
6987,1968.9124
6988,591.4254
6989,758.3742
6990,2081.4290666666666
6991,4356.1396
6992,1685.20205
6993,544.6533047619047
6994,8635.945782857143
6995,695.919
6996,17109.7876
6997,1012.0189333333332
6998,1858.791
6999,3452.1224
7000,3141.3068
7001,665.9438433333332
7002,538.5636
7003,5629.0952
7004,878.686
7005,1481.4206
7006,689.4635119047621
7007,6888.558257142857
7008,2711.5572
7009,694.9174
7010,1052.8852
7011,6359.741893333333
7012,2418.1182
7013,1158.52315
7014,4332.5254
7015,3779.5906
7016,901.3872
7017,3385.9504
7018,4291.789633333333
7019,7402.8676
7020,804.4236333333334
7021,11755.9492
7022,5253.172458571428
7023,4529.7654
7024,596.9959166666667
7025,643.7454
7026,801.9855
7027,707.2878
7028,9389.1416
7029,11302.8208
7030,7216.260340000001
7031,6239.709200000001
7032,6094.9028
7033,6134.9376
7034,6568.2862
7035,9549.4124
7036,2723.4724
7037,1765.5346
7038,5306.5158
7039,645.4275373809523
7040,7312.672993333333
7041,4319.208033333332
7042,4452.214666666667
7043,7458.9404933333335
7044,1420.6324
7045,3550.487066666667
7046,1518.788
7047,2690.0176
7048,1179.0416
7049,2223.8278
7050,4307.3182
7051,1050.2512685714287
7052,885.0003333333332
7053,455.427
7054,595.9356066666666
7055,5375.3792
7056,5195.3396
7057,1773.9322
7058,617.9478
7059,1403.067
7060,402.4124
7061,1887.5688400000001
7062,1589.3478
7063,1161.7689999999998
7064,1202.1805114285717
7065,3124.8288
7066,534.4292
7067,6420.425825
7068,1527.4148
7069,656.0348
7070,4675.2082
7071,1961.6532
7072,1802.0198
7073,6563.4485
7074,793.1573766666666
7075,726.2106666666667
7076,16361.3168
7077,10543.176
7078,4263.4266
7079,2006.7341366666662
7080,2624.9832
7081,687.4694
7082,13020.3234
7083,11215.0856
7084,4762.401
7085,13481.6052
7086,829.1192
7087,2302.2318
7088,1594.9182000000003
7089,11961.98350952381
7090,4139.978166666668
7091,4987.2108
7092,1796.2747766666666
7093,3935.7183
7094,1193.3002
7095,557.320245
7096,1327.5824
7097,13809.266033333335
7098,4547.0492
7099,1234.1407066666666
7100,3068.221
7101,2545.0518
7102,3083.4262
7103,1556.8732
7104,3108.1011333333336
7105,1410.9078
7106,784.27965
7107,5451.3126
7108,2611.4582
7109,1326.0116
7110,1877.3838809523809
7111,4171.707253333332
7112,6553.367674285713
7113,964.5628199999999
7114,955.9304
7115,1699.988
7116,837.3306
7117,2793.0236
7118,867.0192466666667
7119,926.0141
7120,3437.8558
7121,8490.114731428574
7122,8446.7922
7123,4908.272133333334
7124,975.3784123809523
7125,3159.1044
7126,823.88584
7127,782.6402785714286
7128,1832.3107666666667
7129,12579.4612
7130,4774.218
7131,748.9842619047618
7132,1640.2696
7133,3028.8904
7134,780.8671285714287
7135,3516.4864
7136,726.9444
7137,859.4206666666668
7138,1675.0356
7139,784.8624
7140,1204.8426457142857
7141,7534.3254
7142,6411.8202
7143,777.5786
7144,1200.3068
7145,2905.3511
7146,528.91045
7147,909.2742
7148,16518.1402
7149,5376.4974
7150,15533.3684
7151,2438.668
7152,887.9835238095238
7153,7328.9886
7154,12964.3352
7155,677.2326
7156,707.2532
7157,5728.2434
7158,5038.8382
7159,7351.1184
7160,616.3339066666665
7161,10836.7728
7162,6693.7546
7163,2643.7186
7164,934.7208
7165,1683.7406
7166,3360.9252
7167,6130.89
7168,905.1527752380957
7169,7818.243
7170,2344.8856
7171,2489.3374
7172,683.747798095238
7173,1976.6886
7174,4255.2352
7175,2367.393
7176,514.5206
7177,6995.8526
7178,16960.3894
7179,4270.259133333333
7180,1999.3174657142856
7181,2584.8314
7182,1632.8986
7183,4609.9144
7184,889.3655795238094
7185,1074.4874
7186,1469.1106
7187,9985.487
7188,11257.74
7189,501.84425023809524
7190,6640.8934
7191,898.5894133333333
7192,2165.504
7193,1256.0918
7194,712.4748666666667
7195,1156.6872
7196,1417.0421666666664
7197,5260.342799999999
7198,13113.0776
7199,792.3744833333332
7200,722.4357088888887
7201,540.40805
7202,4331.9542
7203,726.0202933333333
7204,2864.3008
7205,4791.0070399999995
7206,759.5166095238096
7207,677.6972
7208,455.4452
7209,1660.3062
7210,599.0939333333334
7211,3071.5776
7212,3374.9314833333337
7213,13975.383
7214,4200.1516
7215,6864.9142
7216,1229.7501
7217,2552.731
7218,5035.7432
7219,1590.3872
7220,3703.9177983333334
7221,5343.4728
7222,6414.4182
7223,472.119
7224,968.9116
7225,16592.3347
7226,1792.91315
7227,1694.8636
7228,2965.5396
7229,565.3104
7230,3266.4514
7231,754.2286
7232,938.5676
7233,502.0487333333333
7234,637.67188
7235,1131.4707066666665
7236,883.0776
7237,474.7182
7238,3751.7346
7239,3074.386666666667
7240,11473.2392
7241,935.8348
7242,692.4089479365083
7243,3255.7862278571415
7244,741.5713199999999
7245,824.08484
7246,3660.8366
7247,732.054
7248,2050.0386
7249,1736.6974
7250,4166.5776
7251,4822.77512
7252,2558.7304
7253,747.0368800000002
7254,10126.9974
7255,532.015
7256,747.9498428571426
7257,7485.140307142857
7258,878.6014761904761
7259,2810.9008
7260,3394.9952
7261,16972.20583333333
7262,611.7858
7263,3223.431466666667
7264,881.7317
7265,1172.278858333334
7266,801.3374166666667
7267,437.4984
7268,12344.35992857144
7269,10202.4362
7270,6244.7458
7271,14513.5024
7272,3954.6529
7273,1259.0306
7274,1995.604
7275,5521.4722
7276,1209.8478
7277,4692.9352
7278,745.8792
7279,985.139
7280,1720.5644333333337
7281,4109.3304
7282,8467.889
7283,15982.178966666666
7284,3871.1732
7285,8459.8448
7286,4426.1746
7287,751.09455
7288,6072.5
7289,783.0156866666669
7290,9911.1988
7291,3126.7864
7292,909.071
7293,527.3613
7294,1694.2084
7295,512.7966
7296,6398.587856666669
7297,739.6845800000001
7298,1114.0354
7299,459.6176
7300,663.0741333333334
7301,3745.9052
7302,1361.89469
7303,7880.4166
7304,5670.851
7305,3391.2120900000004
7306,641.39888
7307,3147.0504
7308,5155.81808
7309,494.1828
7310,4657.492346666667
7311,15710.601933333332
7312,8413.3288
7313,3775.4844
7314,1606.1702657142855
7315,868.7802
7316,768.2872285714285
7317,979.95166
7318,477.974
7319,587.2046
7320,1035.6264
7321,2318.606133333333
7322,6974.7414
7323,16785.590866666666
7324,1218.2494266666667
7325,725.0417
7326,956.5136
7327,16066.98
7328,6542.340639999999
7329,13351.0654
7330,5521.0528
7331,1899.733
7332,3148.5104666666666
7333,3979.37
7334,4238.6314
7335,908.6154
7336,1850.944258571429
7337,651.1518
7338,3511.213
7339,784.1734666666667
7340,1820.7670599999997
7341,766.3458
7342,890.7420999999998
7343,9727.8482
7344,909.844
7345,6637.63561190476
7346,7181.3326
7347,14277.674866666668
7348,763.5638
7349,1464.5226
7350,636.7042
7351,1400.172
7352,8399.3334
7353,706.4897333333333
7354,818.8184666666667
7355,2592.1798
7356,689.7265266666664
7357,7772.3026
7358,822.90212
7359,4205.262
7360,1769.9770733333337
7361,505.194
7362,3337.9998
7363,4360.5172
7364,1141.358
7365,836.248
7366,2948.9597
7367,4169.0096
7368,6237.3268
7369,7415.8362
7370,1974.2228
7371,4595.8967600000005
7372,12727.8774
7373,10259.537266666666
7374,3807.8432
7375,6845.7104
7376,5234.20335
7377,2694.0346
7378,523.1569933333335
7379,7372.4608
7380,725.441
7381,487.5966
7382,1591.4482
7383,16677.4588
7384,4965.042
7385,722.8044738095235
7386,7211.7224
7387,796.7477333333333
7388,5172.272316666667
7389,822.25078
7390,4593.2696
7391,6712.156275714284
7392,1289.7526857142857
7393,2468.561
7394,16688.3322
7395,5688.342316666667
7396,5426.099279999999
7397,17063.449
7398,5846.0268
7399,1637.4452
7400,15100.1912
7401,1638.5292266666668
7402,1763.192191428572
7403,766.5784438095234
7404,4840.2494
7405,2028.5507300000002
7406,1863.2922
7407,2512.6536666666666
7408,2288.1618
7409,871.1316552380952
7410,7247.947933333333
7411,14866.2406
7412,701.9658
7413,1221.6684333333335
7414,884.139
7415,1653.6998
7416,2772.451616190476
7417,6809.639592857142
7418,3329.8782
7419,1724.104
7420,5728.526
7421,3420.714
7422,625.3222
7423,1729.5836400000003
7424,4915.536733333333
7425,6324.9118
7426,1711.129
7427,1264.709
7428,4850.29608
7429,5432.226733333334
7430,1330.1298733333333
7431,1642.4322
7432,5458.695
7433,9383.9518
7434,7306.9002
7435,798.31
7436,661.810830952381
7437,15723.2809
7438,7059.2478
7439,892.1836666666666
7440,4834.916800000001
7441,880.3784666666666
7442,437.5524642857143
7443,972.5309600000002
7444,1924.6576
7445,2234.348843333333
7446,13205.289293333333
7447,15502.358982857144
7448,673.40548
7449,5964.3046
7450,4423.333
7451,1901.160820238095
7452,2674.5818
7453,523.5132766666667
7454,4199.5348
7455,638.4020233333334
7456,1902.3634
7457,848.9970733333331
7458,4670.331
7459,537.44105
7460,7645.5572
7461,8401.26244
7462,13197.84994047619
7463,2595.6427666666664
7464,593.9683
7465,10630.745
7466,601.1170304761906
7467,3371.3784
7468,2065.0682
7469,6481.8074
7470,4998.1154
7471,1458.7696
7472,986.13
7473,5672.07719
7474,17383.0994
7475,1039.8325233333333
7476,3932.7738799999997
7477,10865.357
7478,4247.177447619048
7479,1890.706193333334
7480,2698.2532
7481,1933.9213099999997
7482,5356.335975
7483,757.8816
7484,16169.243899999998
7485,1237.9156
7486,4951.0
7487,2428.6102
7488,13685.9772
7489,10256.6412
7490,1387.129
7491,650.05
7492,6982.12248
7493,1963.9878
7494,547.565
7495,820.1476933333332
7496,2217.4176
7497,772.8839800000001
7498,831.7106
7499,5542.9326
7500,3455.113166666667
7501,6766.825
7502,1132.08306
7503,997.2888
7504,569.28327
7505,16469.314404761906
7506,5866.7692
7507,15532.0336
7508,5810.2954
7509,2064.55545
7510,1171.2458
7511,1805.0500457142864
7512,1341.0708
7513,11369.5578
7514,4759.8304
7515,1668.3438
7516,2010.419
7517,6865.7582
7518,440.00545
7519,1838.9978666666664
7520,8393.5123
7521,3991.7268
7522,545.289
7523,850.0404133333335
7524,1554.5553
7525,715.6623333333334
7526,4790.9224
7527,502.2452
7528,5182.8342
7529,5367.3672
7530,4815.366992380952
7531,8138.0966
7532,11984.3212
7533,1341.3386
7534,2240.6554
7535,5082.071
7536,1714.2913066666663
7537,4703.175
7538,1587.5627166666663
7539,5504.7746
7540,8505.8272
7541,507.26189000000005
7542,470.2961
7543,609.873
7544,4380.058
7545,4837.9682
7546,1099.2978
7547,580.9154
7548,601.72135
7549,900.4090733333333
7550,2414.8716
7551,1002.9348
7552,3169.0457333333334
7553,2099.5032
7554,3696.2694
7555,3515.4964
7556,1089.1130933333334
7557,16336.8242
7558,5086.318920000001
7559,8443.3488
7560,7463.3606
7561,849.0871128571429
7562,3142.81097857143
7563,576.7934
7564,9078.564
7565,667.8617166666666
7566,928.7798333333332
7567,7373.70772
7568,4353.9094
7569,6263.9972
7570,650.7301066666666
7571,1661.5914
7572,7312.2122
7573,490.463
7574,6621.9532
7575,982.3244
7576,423.825
7577,1952.7846
7578,1770.0494
7579,5884.529266666667
7580,939.9886
7581,9246.2856
7582,4720.55218
7583,3746.4552
7584,932.7748
7585,5361.880942857134
7586,496.304
7587,858.4879342857139
7588,12443.2962
7589,803.5354
7590,907.9818
7591,4004.4376
7592,2592.4364
7593,8273.6014
7594,2592.32
7595,2736.7762
7596,1366.092
7597,879.2401333333333
7598,4646.161373333333
7599,916.97232
7600,5614.98995
7601,561.2135
7602,1310.52824
7603,15178.3892
7604,2862.4098
7605,567.3348
7606,501.9348
7607,5796.086366666666
7608,1597.7117000000003
7609,727.8652166666667
7610,4174.7264
7611,7173.566
7612,5404.407054761905
7613,1088.2943966666671
7614,4419.4026
7615,8483.184266666665
7616,3728.7380333333335
7617,740.01335
7618,3968.3002899999983
7619,4518.755213333333
7620,5112.144542857142
7621,2993.0154
7622,430.8573
7623,1708.9012
7624,716.5342
7625,588.8929333333334
7626,5064.3674
7627,4869.1294
7628,9151.092
7629,1712.514
7630,640.1058
7631,801.9458
7632,1689.9458
7633,10085.8454
7634,2547.0823066666667
7635,1024.0732
7636,2588.4816
7637,16466.327
7638,600.5898
7639,5846.6602
7640,1497.9888
7641,4020.4154
7642,1383.299
7643,522.8196
7644,5678.7284
7645,8661.684850476191
7646,1546.2072
7647,504.43195
7648,3708.2699
7649,1030.29788
7650,5434.1542
7651,3866.528433333333
7652,3594.7756
7653,10701.731710476188
7654,682.8459666666666
7655,2419.1724
7656,4368.5654
7657,15272.6928
7658,14345.0972
7659,6888.5494
7660,3567.00685
7661,2141.9378466666667
7662,3836.1986
7663,6657.3172
7664,1014.6021599999999
7665,13100.70853
7666,781.1834
7667,1015.324
7668,4510.9008
7669,1967.7979699999996
7670,5005.2554
7671,4006.6616666666664
7672,1841.0086
7673,1059.4257666666665
7674,1284.6336
7675,614.8576
7676,869.159
7677,1723.9656
7678,1803.4326899999999
7679,3125.146
7680,8002.318
7681,2304.5332
7682,13602.126
7683,4089.5496
7684,849.7067
7685,905.2672507142856
7686,14102.5902
7687,3100.2864
7688,2782.6476
7689,3549.9622
7690,5782.9678
7691,1013.0792
7692,2050.8598
7693,512.8658
7694,13769.3882
7695,4816.666
7696,690.6372
7697,4066.339200000001
7698,548.3714
7699,15885.0602
7700,777.0550933333335
7701,1901.9944133333336
7702,8164.475
7703,1269.2351399999998
7704,1781.8286
7705,3023.6318
7706,4380.8786
7707,2242.1872
7708,5980.0938
7709,1050.352
7710,615.5789
7711,15049.3816
7712,2491.5058
7713,1000.4714
7714,8246.126333333335
7715,2155.1994
7716,5244.322110476189
7717,960.9678
7718,1445.9904
7719,1380.7476
7720,2725.2486
7721,4502.0262
7722,891.1739
7723,7244.9198
7724,816.0523333333333
7725,4573.0576
7726,2485.7582
7727,4740.9868
7728,4224.8524
7729,16139.8168
7730,8975.069
7731,810.25766
7732,3498.1944
7733,497.7074
7734,784.3293771428571
7735,5894.5474
7736,814.8059400000001
7737,11892.5456
7738,973.0181033333331
7739,2110.8766
7740,2374.5394
7741,820.0584933333332
7742,1048.4768133333334
7743,3458.4764
7744,6175.7792
7745,11711.9602
7746,914.1655485714284
7747,2720.507537142857
7748,617.5114
7749,453.1898190476191
7750,1172.6596
7751,756.6192199999998
7752,6547.0506
7753,2915.7156
7754,4608.3166200000005
7755,1195.2114
7756,6713.6788
7757,895.4248633333333
7758,14179.92626666667
7759,483.811
7760,802.86
7761,11768.087
7762,1658.7512
7763,1049.1256
7764,1358.7865762698395
7765,531.4167
7766,2270.9458
7767,1139.921
7768,2946.5902
7769,3920.2309
7770,520.8140166666666
7771,500.5126
7772,8894.0688
7773,5771.5688
7774,11448.2422
7775,898.52265
7776,1195.8328
7777,1602.8526
7778,4019.4114
7779,5191.4431700000005
7780,957.6532900000001
7781,434.445
7782,963.864
7783,10785.071786666667
7784,4538.010840000001
7785,6500.1574
7786,615.4907199999999
7787,6021.818
7788,2310.0622
7789,4760.3218
7790,888.2781133333335
7791,4148.088
7792,8810.329666666667
7793,2129.6924
7794,940.1457599999994
7795,5508.8002
7796,495.6465247619048
7797,2411.275
7798,1851.562
7799,9746.5906
7800,1034.1633066666664
7801,710.8692466666666
7802,1244.9713633333336
7803,1331.1614
7804,543.9638
7805,2848.336
7806,843.8858
7807,3154.2380666666663
7808,2151.3818
7809,4828.4748
7810,1735.1694257142856
7811,688.070208095238
7812,3349.9244
7813,15932.1556
7814,3979.221
7815,1499.68
7816,5579.6086
7817,3053.6488
7818,4003.8751033333333
7819,1903.763
7820,3786.1022
7821,1477.5138333333334
7822,5617.0464
7823,17209.8942
7824,3639.177393333334
7825,12781.798
7826,453.7319
7827,5441.16152
7828,3114.8118
7829,1824.6318666666664
7830,4321.3362
7831,2111.5508
7832,4980.05875
7833,13951.608769999999
7834,17101.02164
7835,7499.379
7836,2776.9712
7837,7540.580533333335
7838,9736.6019
7839,11384.3912
7840,567.92957
7841,5721.73
7842,2018.624
7843,1163.8504
7844,6191.282
7845,1774.7588433333333
7846,3374.5139114285707
7847,2054.2918
7848,5727.9164
7849,1860.8974
7850,4781.4152
7851,6546.4968
7852,11626.1044
7853,700.0758333333333
7854,2101.1012
7855,1384.2348
7856,13676.97640857143
7857,7850.629
7858,6215.981333333333
7859,2411.827
7860,2519.6372
7861,1305.5467733333335
7862,2031.5418
7863,4321.8936
7864,11810.320333333333
7865,1006.4401666666666
7866,11048.391
7867,2182.4246
7868,2379.1654
7869,5650.1946
7870,6383.4072
7871,4081.2226
7872,945.6034533333335
7873,779.4636666666667
7874,1098.9721133333335
7875,711.7976
7876,486.781
7877,968.642
7878,3488.4022
7879,12596.3174
7880,1028.3328
7881,1985.5111133333332
7882,11880.4804
7883,5154.668969047619
7884,2837.9244
7885,6119.957
7886,559.808
7887,840.8917333333334
7888,913.3674
7889,1258.8152
7890,3541.0088
7891,9305.7608
7892,784.6714323809524
7893,17523.9808
7894,4843.3872
7895,6606.2898
7896,946.2218
7897,1736.2202
7898,10594.217816666669
7899,10735.794
7900,16391.9712
7901,1661.9156
7902,8967.2188
7903,1583.4048
7904,1943.0048
7905,452.35585999999995
7906,2595.3068
7907,607.53715
7908,926.0018
7909,1313.5068
7910,937.8627628571428
7911,2675.2924
7912,778.0680542857144
7913,10952.9554
7914,4546.6048
7915,15971.2638
7916,1002.1982
7917,9937.804750476182
7918,11606.7118
7919,1945.8838
7920,3972.3348
7921,997.6196
7922,2006.4558
7923,10566.239
7924,3640.411
7925,8805.0024
7926,4187.741266666666
7927,5985.5456
7928,9536.927546666668
7929,2552.2744
7930,3498.1546
7931,2365.66955
7932,11807.21168
7933,4780.232963333333
7934,3833.3252
7935,772.7166
7936,2964.3404
7937,7750.7496
7938,5810.694
7939,3396.177
7940,708.3711885714285
7941,14950.665
7942,811.5676
7943,2559.4076
7944,3597.3588
7945,803.1024666666666
7946,849.7667776190475
7947,814.1315200000003
7948,920.0338
7949,6946.009
7950,2806.3852
7951,1485.1902
7952,3626.7558
7953,5999.319
7954,2521.324
7955,930.7465
7956,7752.0794
7957,816.6931233333333
7958,969.7814
7959,740.4301033333332
7960,1090.0413800000001
7961,2110.3946
7962,1403.2988
7963,2622.861
7964,769.4406
7965,1659.6723333333332
7966,11505.2324
7967,3289.896016190475
7968,1623.1330333333333
7969,551.7494
7970,2404.949
7971,2876.7094
7972,1396.7062
7973,700.8614
7974,5758.3824
7975,525.5585
7976,402.7587833333333
7977,4777.219620952381
7978,1947.6783100000002
7979,815.3803333333334
7980,2494.1038
7981,4198.6114
7982,9725.6108
7983,507.6405333333334
7984,655.6852
7985,2272.2556
7986,691.8454
7987,1080.7183285714286
7988,6812.8929
7989,1784.1452
7990,796.3688
7991,861.4832
7992,686.7708
7993,4733.330413333333
7994,4019.667
7995,4504.2818
7996,17300.0664
7997,15935.871
7998,7897.4532
7999,574.0062
8000,13422.717653333333
8001,801.1489190476191
8002,5151.5527
8003,1898.786356666667
8004,574.1482
8005,11821.6706
8006,5131.981897857144
8007,2215.9708
8008,3243.7502
8009,2143.347
8010,772.0941866666665
8011,2417.4294
8012,435.132
8013,1158.7284
8014,4154.7882
8015,1696.0316000000005
8016,6431.3922
8017,2395.8638
