id,price
6947,1432.8738666666668
6948,1113.942
6949,4708.008
6950,3004.794
6951,1719.468
6952,8688.832
6953,2384.082
6954,4296.02
6955,837.7985
6956,4336.962
6957,9701.508
6958,4790.982
6959,799.274
6960,3392.24
6961,836.0868333333334
6962,504.936
6963,1537.096
6964,4404.182
6965,12394.398777777778
6966,5730.99
6967,16435.216
6968,950.7294
6969,539.768
6970,887.456
6971,1047.62
6972,1706.034
6973,1719.814
6974,638.316
6975,4228.666
6976,13908.984
6977,6666.982
6978,4255.718
6979,853.09
6980,4117.548
6981,11204.09
6982,4991.884
6983,4879.924
6984,1853.11
6985,4377.75
6986,835.919
6987,1975.788
6988,619.806
6989,756.168
6990,2025.6306666666665
6991,4340.13
6992,1691.895
6993,547.926
6994,8639.9676
6995,695.594
6996,16725.166
6997,1013.4893333333333
6998,1839.042
6999,3459.338
7000,3112.048
7001,683.8049523809524
7002,532.69
7003,5655.248
7004,882.11
7005,1439.006
7006,725.4141000000001
7007,6838.224
7008,2631.0842571428575
7009,698.894
7010,1060.632
7011,6416.199333333334
7012,2405.282
7013,1152.752
7014,4335.99
7015,3739.49
7016,900.5643333333333
7017,3325.556
7018,4370.951333333334
7019,7483.878
7020,830.7857333333333
7021,11400.256
7022,5048.74
7023,4615.214
7024,588.0383333333334
7025,630.5128666666667
7026,800.6680238095237
7027,719.722
7028,9637.998
7029,10997.976
7030,7218.284
7031,6169.518
7032,6026.758
7033,6171.36
7034,6586.714
7035,9512.3
7036,2743.716
7037,1736.936
7038,5200.098
7039,695.7934142857142
7040,7265.554933333333
7041,4293.71
7042,4478.55
7043,7500.901333333334
7044,1429.6475238095238
7045,3545.924
7046,1455.622
7047,2738.166
7048,1174.754
7049,2229.348
7050,4350.352
7051,1052.2676666666664
7052,879.17
7053,459.094
7054,580.5786666666668
7055,5550.614
7056,5194.656
7057,1767.004
7058,618.366
7059,1401.978
7060,407.452
7061,1885.647
7062,1592.802
7063,1161.92
7064,1186.736
7065,3167.72
7066,535.622
7067,6442.286
7068,1553.648
7069,603.056
7070,4647.578
7071,1964.652
7072,1813.664
7073,6483.661333333334
7074,788.9542666666667
7075,728.4246666666667
7076,16376.582
7077,10659.356
7078,4290.214
7079,1985.36
7080,2609.366
7081,690.362
7082,12571.744
7083,11232.558
7084,4814.548
7085,13639.852
7086,821.142
7087,2340.246
7088,1592.2343333333333
7089,12062.83849206349
7090,3900.209666666667
7091,4949.518
7092,1775.4622333333334
7093,3870.15
7094,1195.556
7095,535.956
7096,1311.108
7097,13821.376
7098,4545.47
7099,1235.342
7100,3081.584
7101,2530.618
7102,3138.818
7103,1534.884
7104,3129.468
7105,1411.714
7106,786.47
7107,5457.828
7108,2634.076
7109,1346.498
7110,1876.86
7111,4176.852
7112,6585.893628571428
7113,966.3333333333334
7114,957.444
7115,1701.1219999999998
7116,829.3171904761905
7117,2766.242
7118,854.018
7119,916.48
7120,3408.396
7121,8465.246666666668
7122,8441.112
7123,4851.336
7124,984.4955999999999
7125,3144.396
7126,837.412
7127,780.834
7128,1805.7133333333334
7129,12069.324
7130,4601.796
7131,788.4081666666666
7132,1634.228
7133,2985.818
7134,786.4782666666666
7135,3595.956
7136,719.668
7137,827.2626666666666
7138,1677.302
7139,789.694
7140,1209.582
7141,7210.692
7142,6385.987
7143,748.348
7144,1217.032
7145,2888.514
7146,514.993
7147,904.364
7148,16610.87
7149,5476.324
7150,15573.794
7151,2395.75
7152,885.7204
7153,7297.632
7154,12967.034
7155,654.1446
7156,679.972
7157,5712.84
7158,5084.658
7159,7283.44
7160,614.865
7161,10844.836
7162,6779.796
7163,2685.322
7164,893.35
7165,1700.838
7166,3346.712
7167,6123.722
7168,926.9873333333333
7169,7843.278
7170,2346.514
7171,2496.166
7172,663.8286333333332
7173,1978.804
7174,4255.906
7175,2330.856
7176,516.698
7177,7001.306
7178,16833.902
7179,4362.888666666666
7180,2015.962
7181,2603.696
7182,1642.264
7183,4636.792
7184,870.128
7185,1067.186
7186,1495.99
7187,9994.35
7188,11284.126
7189,501.84133333333324
7190,6787.288
7191,892.09
7192,2198.566
7193,1242.848
7194,706.07
7195,1140.856
7196,1428.848
7197,5144.175666666666
7198,13178.786
7199,792.3483333333334
7200,739.5141333333335
7201,551.748
7202,4250.917333333334
7203,723.6691999999999
7204,2843.564
7205,4733.566
7206,769.48
7207,697.548
7208,458.069880952381
7209,1641.532
7210,597.004
7211,3048.364
7212,3412.8106666666663
7213,13977.362
7214,4193.416
7215,6847.252
7216,1235.1925
7217,2570.658
7218,5064.826
7219,1582.6226666666664
7220,3727.388666666667
7221,5340.474
7222,6415.026
7223,475.428
7224,965.546
7225,17177.964
7226,1779.748
7227,1697.69
7228,2970.44
7229,570.32
7230,3247.47
7231,745.776
7232,940.83
7233,500.992
7234,643.116
7235,1133.231
7236,887.164
7237,475.098
7238,3909.992
7239,3074.2392
7240,11507.332
7241,934.438
7242,690.3452571428569
7243,3319.645233333333
7244,756.774
7245,814.79
7246,3710.8913333333335
7247,742.376
7248,2046.833
7249,1726.262
7250,4149.312
7251,4820.778
7252,2559.088
7253,764.492
7254,10110.878
7255,533.0028000000001
7256,732.2356666666667
7257,7485.547333333334
7258,872.208
7259,2831.598
7260,3278.11
7261,16977.713666666663
7262,611.816
7263,3203.851
7264,882.366
7265,1174.8369999999998
7266,797.8253333333332
7267,435.206
7268,12379.37838095238
7269,10439.568
7270,6385.762
7271,14186.982
7272,3942.564
7273,1255.32
7274,1969.464
7275,5516.012
7276,1210.59
7277,4671.452
7278,762.27
7279,974.0731999999999
7280,1716.148
7281,4125.85
7282,8429.46
7283,16327.216
7284,3858.64
7285,8511.734
7286,4398.44
7287,766.116
7288,6077.674
7289,786.2029333333334
7290,9849.784
7291,3108.858
7292,914.052
7293,508.178
7294,1606.164
7295,536.168
7296,6390.159366666667
7297,764.8390666666667
7298,1108.718
7299,457.332
7300,653.65
7301,3732.304
7302,1316.84
7303,7989.038
7304,5599.63
7305,3443.688
7306,537.748
7307,3124.686
7308,5201.4274000000005
7309,488.198
7310,4644.106
7311,15871.8
7312,8269.354
7313,3821.734
7314,1608.24
7315,872.8186
7316,770.4042857142857
7317,975.373
7318,471.153
7319,570.746
7320,1030.404
7321,2331.5133333333333
7322,6942.064
7323,16739.877333333334
7324,1206.8306666666667
7325,735.494
7326,953.556
7327,16509.736
7328,6515.554
7329,13528.616
7330,5432.71
7331,1934.76
7332,3037.3036666666667
7333,4001.378
7334,4211.066
7335,902.506
7336,1836.6827999999998
7337,651.774
7338,3578.404
7339,780.613
7340,1839.070733333333
7341,770.216
7342,873.4771666666668
7343,10008.848
7344,908.7331666666666
7345,6684.047833333332
7346,7178.654
7347,14165.305333333332
7348,767.874
7349,1488.23
7350,624.972
7351,1438.514
7352,8613.624
7353,710.436
7354,819.19
7355,2595.161
7356,670.8705333333334
7357,7817.902
7358,839.184
7359,4247.7
7360,1756.6053333333332
7361,502.122
7362,3366.142
7363,4315.556
7364,1136.342
7365,842.046
7366,2958.818
7367,4295.628
7368,6263.516
7369,7482.654
7370,2038.726
7371,4598.6142
7372,12600.208
7373,10174.188666666669
7374,3864.624
7375,6784.306
7376,5239.2
7377,2695.87
7378,524.054
7379,7347.71
7380,754.596
7381,482.784
7382,1589.084
7383,16585.794
7384,4949.494
7385,773.6702380952382
7386,7289.354
7387,800.772
7388,5287.227333333334
7389,798.27
7390,4339.246
7391,6740.335599999999
7392,1283.882
7393,2459.222
7394,17047.972
7395,5733.658
7396,5435.43
7397,17087.192
7398,5916.982
7399,1634.012
7400,15323.606
7401,1653.4673333333333
7402,1751.2797238095243
7403,756.7846666666668
7404,4804.22
7405,2019.9978333333336
7406,1864.156
7407,2524.224
7408,2300.704
7409,834.2364285714286
7410,7219.512
7411,14550.088
7412,709.1305
7413,1214.752
7414,883.304
7415,1640.7446
7416,2791.682
7417,6761.397333333333
7418,3340.376
7419,1719.484
7420,5727.434
7421,3485.488
7422,610.18
7423,1745.1388333333332
7424,4951.89
7425,6351.232
7426,1703.774
7427,1287.106
7428,4834.4628
7429,5399.342
7430,1312.619885714286
7431,1638.774
7432,5392.446
7433,9263.244
7434,7372.688
7435,798.948
7436,661.0263333333332
7437,15168.168
7438,7096.66
7439,883.294
7440,4870.754
7441,879.99
7442,451.304
7443,981.1713333333332
7444,1945.962
7445,2262.571
7446,13114.998666666668
7447,15204.174
7448,721.4606666666667
7449,5893.29
7450,4296.816
7451,1932.2076666666667
7452,2614.436
7453,534.754
7454,4259.61
7455,628.2758333333334
7456,1895.672
7457,835.2319333333332
7458,4752.694
7459,543.429
7460,7713.702
7461,8459.267
7462,13056.984995238096
7463,2565.322
7464,594.052
7465,10953.347333333331
7466,587.3243
7467,3340.048
7468,2063.756
7469,6299.006
7470,4892.438
7471,1469.266
7472,960.826
7473,5781.11
7474,17532.414
7475,1051.9805
7476,3946.9403333333335
7477,10870.168
7478,4219.312285714285
7479,1898.5028333333332
7480,2581.616
7481,1932.135
7482,5360.050066666668
7483,761.696
7484,16293.924
7485,1253.93
7486,4975.95
7487,2422.17
7488,13558.296
7489,9943.04
7490,1365.934
7491,643.466
7492,6917.359266666666
7493,1946.624
7494,544.442
7495,814.8466666666666
7496,2189.282
7497,776.473
7498,831.602
7499,5463.058
7500,3478.474
7501,6783.996
7502,1114.6683333333335
7503,923.034
7504,565.275
7505,16510.240666666665
7506,6000.198
7507,15504.298
7508,5791.966
7509,2067.069
7510,1144.324
7511,1794.4644
7512,1343.034
7513,11277.496
7514,4757.37
7515,1745.412
7516,2036.164
7517,6868.234
7518,437.434
7519,1859.902
7520,8402.078
7521,4015.484
7522,539.284
7523,849.9416
7524,1557.096
7525,724.4108333333332
7526,4745.378
7527,522.038
7528,5287.646
7529,5197.51
7530,5061.344
7531,8092.988
7532,12121.896
7533,1335.484
7534,2199.488
7535,5056.796
7536,1712.6842
7537,4849.058
7538,1496.6836666666666
7539,5540.73
7540,8424.236
7541,505.1395
7542,473.672
7543,612.726
7544,4264.35
7545,5051.592
7546,1089.94
7547,583.922
7548,584.07
7549,897.0873333333334
7550,2402.984
7551,1013.8684000000001
7552,3197.188
7553,2080.302
7554,3612.562
7555,3482.226
7556,1022.2746666666666
7557,16542.63
7558,5307.388999999999
7559,8671.578
7560,7462.36
7561,852.5501999999999
7562,3037.4085333333337
7563,588.662
7564,9161.672
7565,665.34
7566,946.0344
7567,7150.038
7568,4343.956
7569,6394.74
7570,648.156
7571,1665.96
7572,7343.31
7573,486.53
7574,6612.29
7575,994.548
7576,419.77
7577,1977.684
7578,1783.152
7579,5885.072
7580,961.594
7581,9397.538
7582,4729.344
7583,3742.0306666666665
7584,906.648
7585,5298.27807142857
7586,494.282
7587,866.0278333333333
7588,12359.754
7589,813.574
7590,909.136
7591,4014.178
7592,2619.436
7593,8607.418
7594,2576.438
7595,2762.478
7596,1361.77
7597,873.134
7598,4633.836
7599,906.026
7600,6033.648
7601,542.812
7602,1305.34
7603,15235.038
7604,2853.512
7605,560.602
7606,505.118
7607,5759.778
7608,1578.632
7609,731.262
7610,4167.1
7611,7459.948
7612,5333.341
7613,1102.1535333333331
7614,4420.548
7615,8459.611666666668
7616,3787.726
7617,769.282
7618,4034.5761999999995
7619,4642.218
7620,5125.470500000001
7621,2973.288
7622,436.106
7623,1711.628
7624,719.066
7625,596.53
7626,5161.96
7627,4795.648
7628,9052.986
7629,1699.848
7630,626.518
7631,757.084
7632,1703.838
7633,10106.63
7634,2533.7927999999997
7635,1037.362
7636,2603.828
7637,15627.854800000001
7638,586.342
7639,5616.108
7640,1480.048
7641,4067.778
7642,1385.77
7643,520.288
7644,5539.344
7645,8783.2914
7646,1554.422
7647,531.824
7648,3630.036
7649,1043.8889
7650,5365.2115
7651,3924.842
7652,3596.168
7653,10618.796
7654,679.06
7655,2414.494
7656,4313.21
7657,15534.648
7658,14232.34
7659,6878.85
7660,3584.17
7661,2133.7093333333337
7662,3870.598
7663,6686.206
7664,1032.212
7665,12730.416
7666,759.708
7667,1008.042
7668,4518.674
7669,1971.6615
7670,5016.414
7671,3938.052
7672,1855.45
7673,1058.984
7674,1268.306
7675,619.328
7676,865.33
7677,1715.622
7678,1819.673
7679,3234.844
7680,8005.814
7681,2201.944
7682,14772.814
7683,4106.674
7684,834.552
7685,895.773
7686,14076.726
7687,3098.816
7688,2818.192
7689,3507.826
7690,5936.902
7691,1016.898
7692,2047.238
7693,512.672
7694,13647.112
7695,4784.822
7696,663.47
7697,4102.669333333333
7698,542.088
7699,16053.08
7700,802.888
7701,1901.5312000000001
7702,8028.136
7703,1267.8673333333334
7704,1806.8893333333335
7705,3020.806
7706,4400.59
7707,2304.554
7708,5789.484
7709,1044.948
7710,625.848
7711,15167.466
7712,2503.594
7713,986.522
7714,8178.803333333333
7715,2154.94
7716,5222.615599999999
7717,974.222
7718,1455.2306666666666
7719,1377.994
7720,2713.474
7721,5004.378
7722,901.324
7723,7348.568
7724,822.484
7725,4622.658
7726,2523.474
7727,4598.852
7728,4215.776
7729,16242.534800000001
7730,8908.506
7731,799.3746666666666
7732,3399.148
7733,502.978
7734,797.622
7735,5725.116
7736,814.3216666666667
7737,11918.714
7738,965.0982095238094
7739,2109.306
7740,2387.384
7741,799.224
7742,1055.1253333333334
7743,3363.736
7744,6176.55
7745,11698.374
7746,923.042
7747,2717.9557142857147
7748,616.092
7749,451.1455
7750,1168.654
7751,751.6206666666667
7752,6568.44
7753,2932.194
7754,4633.0477
7755,1217.756
7756,6835.248
7757,911.433
7758,14145.512
7759,478.442
7760,764.318
7761,12033.431866666668
7762,1636.826
7763,1070.584
7764,1343.5559928571427
7765,538.016
7766,2093.434
7767,1147.212
7768,2923.94
7769,3963.628
7770,543.252
7771,503.876
7772,8699.354
7773,5710.304
7774,11706.858
7775,888.018
7776,1191.304
7777,1604.822
7778,4068.498
7779,5429.209
7780,967.994
7781,440.306
7782,955.494
7783,10763.784
7784,4553.303333333334
7785,6465.66
7786,620.4241
7787,6023.974
7788,2299.37
7789,4760.478
7790,877.838
7791,4165.144
7792,8619.195333333331
7793,2116.292
7794,935.2497000000003
7795,5534.164
7796,492.67566666666664
7797,2400.93
7798,1837.69
7799,9898.956
7800,1037.4892
7801,749.484
7802,1237.144
7803,1333.1482285714285
7804,549.614
7805,2855.822
7806,838.18
7807,3237.886
7808,2169.3
7809,4788.508
7810,1736.737
7811,703.2283
7812,3375.412
7813,15772.28
7814,4002.216
7815,1487.3200000000002
7816,5593.308
7817,3053.144
7818,3985.032
7819,1893.356
7820,3914.46
7821,1485.63
7822,5492.072
7823,17210.226
7824,3661.935
7825,12198.738
7826,457.918
7827,5423.176
7828,3161.832
7829,1808.536
7830,4488.18
7831,2115.234
7832,4985.674
7833,13958.003
7834,16811.284
7835,7451.894
7836,2781.424
7837,7472.418
7838,9888.508
7839,11461.684
7840,572.7335
7841,5612.822
7842,2062.716
7843,1172.912
7844,6198.598
7845,1761.0253333333335
7846,3298.468
7847,2049.198
7848,5707.77
7849,1788.674
7850,4749.098
7851,6448.11
7852,11515.694
7853,712.418
7854,2101.366
7855,1402.302
7856,13726.5281
7857,7865.062
7858,6211.308333333334
7859,2381.496
7860,2523.11
7861,1310.5226666666665
7862,2055.014
7863,4318.542
7864,11787.8164
7865,1036.31
7866,11228.548
7867,2182.122
7868,2375.896
7869,5622.438
7870,6346.056
7871,4143.03
7872,956.688
7873,773.052
7874,1104.2533333333333
7875,705.584
7876,479.888
7877,970.414
7878,3480.45
7879,12878.312
7880,1025.062
7881,1988.3714000000002
7882,12021.4
7883,5297.655333333333
7884,2793.562
7885,6105.124
7886,566.192
7887,919.5794666666666
7888,1016.88
7889,1262.404
7890,3576.354
7891,8798.554
7892,809.1028380952382
7893,16713.298
7894,4672.564
7895,6686.136
7896,950.916
7897,1729.48
7898,10340.601
7899,10881.26
7900,16202.37
7901,1707.828
7902,9007.526
7903,1588.13
7904,1949.146
7905,450.252
7906,2487.252
7907,591.462
7908,931.438
7909,1319.708
7910,957.4214285714286
7911,2675.8
7912,777.3244
7913,10940.07
7914,4639.628
7915,15882.19
7916,1009.194
7917,10101.6478
7918,11290.767333333333
7919,1940.822
7920,3988.348
7921,987.05
7922,2017.536
7923,10616.08
7924,3610.196
7925,8760.762
7926,4096.892
7927,6015.836
7928,9475.414666666667
7929,2598.996
7930,3472.044
7931,2402.032
7932,11857.958
7933,4852.0255
7934,3890.03
7935,769.722
7936,3013.908
7937,7756.842
7938,5840.756
7939,3403.138
7940,722.4771999999999
7941,14970.158
7942,841.91
7943,2565.75
7944,3526.288
7945,784.882
7946,839.918
7947,894.958
7948,870.336
7949,6927.922
7950,2827.958
7951,1421.364
7952,3571.248
7953,6063.29
7954,2513.446
7955,993.824
7956,7743.738
7957,823.2261666666666
7958,956.1276
7959,726.2679666666667
7960,1081.7185333333334
7961,2102.564
7962,1402.174
7963,2598.886
7964,766.892
7965,1703.424
7966,11418.582
7967,3239.334933333333
7968,1629.476
7969,541.436
7970,2396.39
7971,2886.194
7972,1365.714
7973,681.818
7974,5692.356
7975,529.304
7976,404.274
7977,4813.967733333333
7978,1939.5255
7979,806.2733333333334
7980,2511.148
7981,4195.800666666666
7982,9579.242199999999
7983,509.709
7984,655.02
7985,2268.668
7986,691.762
7987,1070.956
7988,6814.764
7989,1714.648
7990,767.968
7991,859.106
7992,689.4431999999999
7993,4789.085333333333
7994,4047.242
7995,4532.798
7996,17291.328
7997,16075.804
7998,7863.624
7999,564.248
8000,13442.254
8001,791.6905
8002,5119.508
8003,1871.1126666666664
8004,561.11
8005,11824.004
8006,5109.1975
8007,2257.798
8008,3228.862
8009,2136.13
8010,824.171
8011,2402.51
8012,458.716
8013,1157.97
8014,4161.722
8015,1730.8340857142857
8016,6494.71
8017,2424.796
8018,749.532
8019,5296.692
8020,916.5315999999999
8021,2242.45
8022,15095.58
8023,3395.958
8024,1591.52
8025,412.154
8026,4015.12
8027,1665.996
8028,2214.8343333333332
8029,3055.854
8030,4697.854
8031,2604.066
8032,590.278
8033,2387.326
8034,2390.483466666666
8035,8522.7
8036,1890.2653333333335
8037,16636.986
8038,5656.61
8039,5057.78
8040,803.278
8041,1681.516
8042,543.22
8043,4380.854
8044,5673.128
8045,14647.39
8046,2058.294
8047,5742.004
8048,1037.15
8049,960.9018333333333
8050,439.624
8051,4261.546
8052,1244.91
8053,13615.102
8054,6446.656
8055,9602.804
8056,2446.508
8057,1479.842
8058,7311.747
8059,4174.836
8060,1848.8983047619047
8061,13297.32
8062,5808.312
8063,4168.057333333333
8064,9954.445666666668
8065,8689.602
8066,818.708
8067,4666.124
8068,2558.47
8069,1682.8059333333335
8070,3538.601
8071,631.908
8072,4212.011333333334
8073,2762.532
8074,827.622
8075,14398.004399999998
8076,1670.868
8077,1942.6107333333332
8078,3259.214
8079,16264.526
8080,3493.542
8081,627.1527
8082,5784.434
8083,1019.374
8084,6793.042
8085,3331.35
8086,1069.772
8087,2054.442
8088,731.232
8089,627.2709333333333
8090,483.894
8091,6283.562
8092,623.175
8093,948.41
8094,1350.066
8095,702.716
8096,3649.36
8097,12431.986
8098,16264.006
8099,14585.248
8100,678.596
8101,14614.962
8102,5328.7796
8103,755.542
8104,1062.782
8105,1106.608
8106,1449.736
8107,1982.35
8108,1741.386
8109,1494.385
8110,10454.056
8111,3189.774
8112,2706.12
8113,833.1855
8114,17205.164
8115,437.766
8116,9624.112
8117,665.178
8118,851.712
8119,6503.0
8120,4378.2
8121,10564.9
8122,1008.244
8123,8021.746
8124,5812.326
8125,1762.81
8126,571.4236666666667
8127,771.7539999999999
8128,778.6256999999999
8129,4354.072
8130,3914.0073333333335
8131,888.4
8132,1181.14
8133,2102.07
8134,4453.534
8135,792.822
8136,2002.882
8137,3310.476
8138,2429.188
8139,1579.288
8140,517.238
8141,4041.290866666667
8142,576.648
8143,1297.566
8144,1819.6522333333337
8145,15961.298
8146,2218.124
8147,555.6508
8148,894.524
8149,858.138
8150,618.9475333333335
8151,997.2640000000001
8152,10615.31
8153,1759.158
8154,6598.278
8155,1128.044
8156,1262.364
8157,835.662
8158,2509.592
8159,4676.38
8160,11744.714
8161,712.6602000000003
8162,8599.194
8163,1183.02
8164,4619.524
8165,3057.908
8166,9539.908
8167,6197.146
8168,5344.677833333334
8169,11434.436
8170,2910.198
8171,4317.522
8172,821.0316666666666
8173,1230.4451333333334
8174,482.15833333333336
8175,746.936
8176,11575.61
8177,3122.608
8178,2153.992
8179,2215.162
8180,3478.778
8181,1120.0002
8182,10626.940666666667
8183,3523.464
8184,12094.822
8185,763.584
8186,8880.188
8187,8843.768
8188,541.576
8189,4371.738
8190,829.248
8191,2443.782
8192,11284.698
8193,3193.08
8194,1067.71
8195,11861.956
8196,551.66
8197,5088.11
8198,2110.2935
8199,14827.406
8200,674.8397333333332
8201,5019.412
8202,5376.126
8203,3875.838
8204,528.554
8205,439.17
8206,1069.8098
8207,1951.7618000000002
8208,741.254
8209,1252.856
8210,13778.864
8211,4658.261333333333
8212,4401.124
8213,788.16
8214,1582.944
8215,427.918
8216,1685.1226666666666
8217,742.9915000000001
8218,6729.676
8219,1710.96
8220,5317.276
8221,2153.502
8222,6529.934
8223,4249.3398
8224,2272.052
8225,935.126
8226,2299.972
8227,818.58
8228,493.45
8229,710.942
8230,4764.918
8231,5601.756666666667
8232,839.7766666666666
8233,12047.968
8234,3529.64
8235,2228.204
8236,3551.706
8237,5387.606
8238,2118.82
8239,4406.048
8240,4713.576
8241,4324.022
8242,8335.036533333332
8243,524.216
8244,14717.444933333332
8245,1018.1795333333333
8246,8624.324
8247,16284.866
8248,908.0118666666667
8249,3753.539
8250,6843.916
8251,5070.072
8252,745.166
8253,4105.339333333333
8254,16704.33
8255,6055.764
8256,605.432
8257,7707.416333333333
8258,3192.116
8259,742.024
8260,870.116
8261,1343.0097999999998
8262,765.7505523809523
8263,1709.704
8264,724.774
8265,624.251
8266,4131.029333333334
8267,5008.400666666666
8268,2578.418
8269,3053.726
8270,2604.752
8271,1068.512
8272,7321.378
8273,6677.856
8274,4629.386
8275,4652.382
8276,2084.716
8277,550.376
8278,7537.81
8279,2434.674
8280,17493.788
8281,964.942
8282,3187.12
8283,1979.032
8284,660.965
8285,2259.072
8286,4672.766
8287,594.736
8288,1828.6765999999998
8289,583.924
8290,2861.486
8291,7365.798
8292,544.9973333333334
8293,2624.614
8294,6610.232
8295,4063.316
8296,1300.748
8297,4432.702
8298,15144.672
8299,472.474
8300,2269.048
8301,861.732
8302,9127.57
8303,4671.176
8304,607.354
8305,5173.314
8306,4352.66
8307,883.242
8308,762.463
8309,820.6040000000002
8310,561.358
8311,928.9906666666667
8312,8599.362
8313,2146.078
8314,1074.58
8315,862.7186666666666
8316,774.1029523809524
8317,907.234
8318,5434.436
8319,2136.496
8320,1011.066
8321,5374.37
8322,756.512
8323,5408.428
8324,3064.748
8325,947.938561904762
8326,1295.688
8327,857.04
8328,559.6863333333332
8329,2095.438
8330,860.0091666666666
8331,1249.69
8332,776.162
8333,2964.086
8334,5654.264
8335,7484.386
8336,1313.7746666666667
8337,5449.418
8338,3802.17
8339,2768.966
8340,3464.676
8341,697.001
8342,2042.914
8343,3369.892
8344,2326.844
8345,3416.194
8346,3625.7406666666666
8347,2826.394
8348,16747.028
8349,5132.080666666667
8350,889.6816666666667
8351,2097.396
8352,5505.978
8353,799.91
8354,1439.416
8355,17296.164
8356,881.082
8357,4235.016
8358,12065.008
8359,797.89
8360,2236.97
8361,1118.184
8362,789.1185714285715
8363,13770.13
8364,5032.982
8365,685.3413333333333
8366,11059.492
8367,5380.696
8368,868.8408000000001
8369,9053.888
8370,4975.186666666667
8371,1791.05
8372,13942.584
8373,2377.7967761904765
8374,7078.73
8375,1318.512
8376,4812.608
8377,677.2605
8378,15764.756
8379,4162.280466666666
8380,4491.108
8381,16102.346
8382,2564.39
8383,3319.84
8384,898.9386666666667
8385,13051.556
8386,741.042
8387,1783.032
8388,574.39
8389,3138.644
8390,997.4736
8391,3331.542
8392,2560.762
8393,740.77
8394,14702.066
8395,588.9661666666666
8396,14976.672666666665
8397,12871.038
8398,7455.3045999999995
8399,2190.718
8400,937.07
8401,700.162
8402,868.0633666666668
8403,418.348
8404,1636.226
8405,760.3796666666667
8406,10623.826
8407,2992.264
8408,3223.074
8409,9019.082
8410,687.2601999999999
8411,503.316
8412,9273.276
8413,603.386
8414,730.586
8415,4316.645666666666
8416,969.456
8417,3318.536
8418,4062.032
8419,1368.276
8420,1904.5808666666667
8421,2774.002
8422,6475.652
8423,7272.796
8424,1761.4866666666665
8425,4346.746
8426,4100.468
8427,876.394
8428,1923.434
8429,3594.484
8430,2481.066
8431,1718.452
8432,1578.496
8433,948.54
8434,838.047
8435,9919.662
8436,866.862
8437,13545.058
8438,11763.770333333334
8439,1300.864
8440,664.886
8441,2285.188
8442,767.212
8443,11508.164
8444,685.3925
8445,3204.022
8446,614.932
8447,9154.944
8448,9568.186
8449,1405.236
8450,2575.752
8451,8669.88
8452,782.7088333333332
8453,831.9753333333333
8454,1007.4226666666666
8455,4820.9318
8456,2731.202
8457,2397.09
8458,684.86
8459,4236.514
8460,558.9020000000002
8461,790.411
8462,446.362
8463,3881.9175
8464,2707.412
8465,1632.898
8466,5643.116
8467,4202.3
8468,1213.65
8469,12889.13
8470,1039.382
8471,4112.348
8472,1420.724
8473,568.2036666666667
8474,478.062
8475,724.76
8476,655.0557333333334
8477,5507.352
8478,2550.998
8479,1229.752
8480,5646.828
8481,2299.774
8482,785.772
8483,10726.796
8484,992.4032
8485,891.882
8486,6243.784
8487,4080.06
8488,9044.99
8489,2431.662
8490,1203.172
8491,5487.939333333334
8492,2094.8068
8493,723.2414666666667
8494,2658.92
8495,6219.084
8496,14671.336
8497,884.2926666666666
8498,13265.1024
8499,4035.808
8500,15150.048
8501,862.354
8502,1749.774
8503,1865.8658
8504,936.756
8505,456.628
8506,16926.57
8507,1575.948
8508,7536.787933333333
8509,10291.93
8510,6607.506
8511,8702.016
8512,788.8113333333332
8513,7320.496
8514,16900.492
8515,840.206
8516,443.83
8517,4831.854
8518,8135.806
8519,1827.0445
8520,3914.044
8521,883.404
8522,5705.647666666667
8523,4719.918
8524,9844.456222222221
8525,4156.22
8526,1918.7613333333334
8527,513.92
8528,510.668
8529,940.26
8530,3205.262
8531,1295.528
8532,16603.624
8533,11624.616
8534,6408.156
8535,504.786
8536,12233.374
8537,2672.572
8538,887.866
8539,3168.204
8540,1671.206
8541,1962.265
8542,1053.708
8543,939.544
8544,10492.258
8545,14854.406
8546,4224.056
8547,973.0268761904762
8548,2594.164
8549,968.9773333333333
8550,582.114
8551,812.258
8552,924.5364000000001
8553,2654.666
8554,1643.836
8555,12435.43
8556,15795.902
8557,2749.238
8558,650.9482666666667
8559,4700.028
8560,505.842
8561,624.112
8562,913.048
8563,3071.44
8564,1762.822
8565,765.154
8566,4388.906
8567,766.126
8568,5311.014
8569,1779.132
8570,2819.43
8571,1594.024
8572,3499.648
8573,6648.136
8574,1310.294
8575,5074.128
8576,2041.742
8577,1299.224
8578,803.9888666666666
8579,1312.3569999999997
8580,1987.1178333333332
8581,1004.366
8582,1109.634
8583,13311.881
8584,954.9014666666667
8585,1667.962
8586,6936.096
8587,6321.666
8588,1441.4823999999999
8589,703.3073333333334
8590,1046.696
8591,1712.848
8592,8085.842
8593,3942.564
8594,6291.382
8595,5802.452
8596,3990.426
8597,11325.642
8598,11857.746
8599,990.75
8600,5169.726
8601,620.528
8602,4008.796
8603,1832.284
8604,7638.776
8605,1969.8206666666665
8606,7359.472
8607,5270.186
8608,13567.048
8609,1277.55
8610,937.9406666666666
8611,13912.179
8612,3516.42
8613,4672.598
8614,765.946
8615,16722.834
8616,714.394
8617,1709.9024
8618,3419.126
8619,1626.4582000000003
